TIME (UTC),LONGITUDE (degrees_east),LATITUDE (degrees_north),start_time (days since 1985-01-01 00:00:00+00:00),end_time (days since 1985-01-01 00:00:00+00:00),GSLA (m),GSL (m),UCUR (m/s),VCUR (m/s)
2013-08-01T00:00:00Z,153.0,-31.8,10424.022858796292,10453.992928240797,-0.009155692551844109,2.1354126928417743,-0.004120061648329849,0.11734545953946866
2013-08-02T00:00:00Z,153.0,-31.8,10425.070763888885,10454.970972222276,-0.004425251400057986,2.1402957288694244,0.005493415531106466,0.11642989028428426
2013-08-03T00:00:00Z,153.0,-31.8,10426.11865740735,10455.949016203755,-0.0024415180138250957,2.1422794622556576,0.0,0.0895731921322082
2013-08-04T00:00:00Z,153.0,-31.8,10427.026840277831,10456.996921296348,0.0018311385103688218,2.1465521187798515,-0.00991866693116445,0.08362199197350953
2013-08-05T00:00:00Z,153.0,-31.8,10428.004872685182,10457.974976851838,0.010529046434620725,2.1552500267041035,-0.010681641310484795,0.06958326339401523
2013-08-06T00:00:00Z,153.0,-31.8,10429.052777777775,10458.883159722202,0.0198373338623289,2.1645583141318117,-0.00503563090351426,0.05783345795248195
2013-08-07T00:00:00Z,153.0,-31.8,10430.030810185242,10459.931064814795,0.04272656524193918,2.1872949506355575,0.02105809286924145,0.06714174538019013
2013-08-08T00:00:00Z,153.0,-31.8,10431.008854166721,10460.978969907388,0.0755344635527139,2.2202554438221966,0.031281949552134036,0.053560801428288035
2013-08-09T00:00:00Z,153.0,-31.8,10432.056747685187,10461.957013888867,0.077975981566539,2.2226969618360215,0.011444615689805137,0.023804800634794683
2013-08-10T00:00:00Z,153.0,-31.8,10433.034791666665,10462.935057870345,0.050051119283414464,2.194619504677033,-0.013733538827766163,-0.021668472372697724
2013-08-11T00:00:00Z,153.0,-31.8,10434.012824074016,10463.982962962938,0.04516808325576427,2.189889063525247,-0.06882028901469489,-0.18433461004379473
2013-08-12T00:00:00Z,153.0,-31.8,10435.06072916661,10464.961006944417,0.05142447316619108,2.1961454534356735,-0.10559565409793539,-0.2832160896037111
2013-08-13T00:00:00Z,153.0,-31.8,10436.038761574076,10465.939062500023,0.041200616483298494,2.185769001876917,-0.09552439229090687,-0.24903483741015978
2013-08-14T00:00:00Z,153.0,-31.8,10437.016793981427,10466.986967592617,0.049898524407550396,2.194466909801169,-0.1239070392016236,-0.2659728686310714
2013-08-15T00:00:00Z,153.0,-31.8,10438.06468750001,10467.965023148106,0.05218744754551142,2.196908427814994,-0.16983809683670822,-0.36790624570826913
2013-08-16T00:00:00Z,153.0,-31.8,10439.042731481488,10468.943067129585,0.060580165718035185,2.2051485511116535,-0.14847481421573863,-0.3665328918254925
2013-08-17T00:00:00Z,153.0,-31.8,10440.020787037094,10469.990983796306,0.041810995986754765,2.186531976256237,-0.1684647429539316,-0.4547327300749241
2013-08-18T00:00:00Z,153.0,-31.8,10441.068703703699,10470.969027777785,0.027772267407260465,2.172493247676743,-0.1800619535196008,-0.44283032975752673
2013-08-19T00:00:00Z,153.0,-31.8,10442.046759259305,10471.94708333339,0.049440739779958186,2.1941617200494408,-0.21531136984420063,-0.5293516243724535
2013-08-20T00:00:00Z,153.0,-31.8,10443.024814814795,10472.994988425984,0.08514794073215022,2.229868921001633,-0.22873971892023864,-0.5563609174003937
2013-08-21T00:00:00Z,153.0,-31.8,10444.14259259263,10473.973043981474,0.11780324416706087,2.2625242244365436,-0.19059099995422155,-0.5053942288617949
2013-08-22T00:00:00Z,153.0,-31.8,10445.15552083333,10474.951087962952,0.14053988067080708,2.2851082660644257,-0.20661346191994873,-0.5337768757725115
2013-08-23T00:00:00Z,153.0,-31.8,10446.028831018484,10475.999004629673,0.15747791189171867,2.302198892161201,-0.24949262203775197,-0.5583446507866265
2013-08-24T00:00:00Z,153.0,-31.8,10447.00688657409,10476.977048611152,0.15412082462270918,2.298841804892192,-0.2745181816794592,-0.5852013489387027
2013-08-25T00:00:00Z,153.0,-31.8,10448.054791666684,10477.815381944412,0.15457860925030137,2.299299589519784,-0.3036638029694963,-0.6117528573390506
2013-08-26T00:00:00Z,153.0,-31.8,10449.032835648162,10478.93314814812,0.15091633222956374,2.2956373124990463,-0.3152610135351655,-0.6396777196221751
2013-08-27T00:00:00Z,153.0,-31.8,10450.01087962964,10479.981053240714,0.14893259884333085,2.293653579112813,-0.3103779775075153,-0.6140417804770116
2013-08-28T00:00:00Z,153.0,-31.8,10451.058784722234,10480.95910879632,0.13733538827766165,2.28190377367128,-0.3509682144873575,-0.6695863152915325
2013-08-29T00:00:00Z,153.0,-31.8,10452.036597222206,10481.937152777798,0.11368318251873102,2.2582515679123496,-0.3651595379427159,-0.6868295362641722
2013-08-30T00:00:00Z,153.0,-31.8,10453.014884259203,10482.985069444403,0.08362199197350953,2.228342972242992,-0.38499687180504477,-0.733218378526849
2013-08-31T00:00:00Z,153.0,-31.8,10454.062789351796,10483.963113425882,0.07171959165611219,2.216287977049731,-0.39140585659133564,-0.7387117940579555
2013-09-01T00:00:00Z,153.0,-31.8,10455.04083333339,10484.94115740736,0.07324554041475287,2.2179665206842354,-0.37660415363252103,-0.7191796499473547
2013-09-02T00:00:00Z,153.0,-31.8,10456.01887731487,10485.989074074081,0.07232997115956846,2.216898356553187,-0.3872857949430058,-0.7722826667480506
2013-09-03T00:00:00Z,153.0,-31.8,10457.066793981474,10486.96711805556,0.0585964323318023,2.203317412601285,-0.37706193826011325,-0.7950193032517968
2013-09-04T00:00:00Z,153.0,-31.8,10458.044837962952,10487.945162037038,0.0479147910213175,2.1926357712908002,-0.33097828574916455,-0.7599224818030611
2013-09-05T00:00:00Z,153.0,-31.8,10459.022881944431,10488.99307870376,0.047762196145453434,2.192483176414936,-0.3180077213007187,-0.7347443272854898
2013-09-06T00:00:00Z,153.0,-31.8,10460.070787037024,10489.971122685238,0.05188225779378328,2.1966032380632656,-0.28458944348648774,-0.6347946835945248
2013-09-07T00:00:00Z,153.0,-31.8,10461.118692129618,10490.949166666716,0.0392168830970656,2.1839378633665483,-0.27589153556223583,-0.6013764057802939
2013-09-08T00:00:00Z,153.0,-31.8,10462.026874999981,10491.997083333321,0.01724322097263974,2.1619642012421223,-0.26215799673446966,-0.5525460455037919
2013-09-09T00:00:00Z,153.0,-31.8,10463.00491898146,10492.9751273148,0.029450811041765217,2.174171791311248,-0.25391787343780997,-0.5308775731310943
2013-09-10T00:00:00Z,153.0,-31.8,10464.052824074053,10493.883310185163,0.0416584011108907,2.186379381380373,-0.2439992065066455,-0.5197381471930173
2013-09-11T00:00:00Z,153.0,-31.8,10465.030868055532,10494.931226851884,0.04425251400057986,2.1889734942700625,-0.17609448674713504,-0.3717211176048708
2013-09-12T00:00:00Z,153.0,-31.8,10466.008923611138,10495.979131944478,0.0392168830970656,2.1839378633665483,-0.1094105259945371,-0.31495582378343734
2013-09-13T00:00:00Z,153.0,-31.8,10467.056828703731,10496.957175925956,0.027924862283124532,2.172645842552607,-0.07416110966993729,-0.3044267773488166
2013-09-14T00:00:00Z,153.0,-31.8,10468.034884259221,10497.935219907435,0.003814871896601712,2.1485358521660842,-0.039522072848793735,-0.2812323562174782
2013-09-15T00:00:00Z,153.0,-31.8,10469.0129282407,10498.98313657404,-0.017395815848503807,2.1273251644209785,-0.05127187829032701,-0.33921840904582423
2013-09-16T00:00:00Z,153.0,-31.8,10470.06084490742,10499.961180555518,-0.040590236979842216,2.10413074328964,-0.08881021775288786,-0.38240275891535563
2013-09-17T00:00:00Z,153.0,-31.8,10471.0388888889,10500.939224536996,-0.05661269894556941,2.088108281323913,-0.12695893671890499,-0.42879160117803244
2013-09-18T00:00:00Z,153.0,-31.8,10472.016944444389,10501.98712962959,-0.06347946835945249,2.0812415119100303,-0.14939038347092304,-0.4402362168678376
2013-09-19T00:00:00Z,153.0,-31.8,10473.05321759265,10502.965173611068,-0.06347946835945249,2.0810889170341658,-0.1722796148505333,-0.45305418644041934
2013-09-20T00:00:00Z,153.0,-31.8,10474.017928240704,10503.943206018535,-0.03006119054522149,2.114507194848397,-0.1751789174919506,-0.45625867883356475
2013-09-21T00:00:00Z,153.0,-31.8,10475.020949074067,10504.991111111129,-0.022889231379610273,2.121679154014008,-0.11612470053255612,-0.39186364121892786
2013-09-22T00:00:00Z,153.0,-31.8,10476.016238425975,10505.96914351848,-0.005493415531106466,2.139227564738376,-0.13199456762241923,-0.4471029862817207
2013-09-23T00:00:00Z,153.0,-31.8,10477.046909722267,10506.947175925947,0.003509682144873575,2.148230662414356,-0.1608349991607282,-0.4452718477713518
2013-09-24T00:00:00Z,153.0,-31.8,10478.014548611129,10507.995069444412,0.00991866693116445,2.1544870523247828,-0.18463979979552286,-0.4249767292814307
2013-09-25T00:00:00Z,153.0,-31.8,10479.142731481465,10508.97310185188,0.025635939145163506,2.170356919414646,-0.19928890787847345,-0.4484763401644973
2013-09-26T00:00:00Z,153.0,-31.8,10480.012858796283,10509.951145833358,0.02014252361405704,2.1648635038835398,-0.2270611752857339,-0.4876932232615629
2013-09-27T00:00:00Z,153.0,-31.8,10481.028969907435,10510.999062499963,0.019684738986464834,2.164405719255947,-0.24964521691361605,-0.46602475088886514
2013-09-28T00:00:00Z,153.0,-31.8,10482.007013888913,10511.977106481441,0.044557703752308,2.1892786840217906,-0.23102864205819967,-0.3596661224116094
2013-09-29T00:00:00Z,153.0,-31.8,10483.054930555518,10512.95515046292,0.07431370454580136,2.2190346848152838,-0.21424320571315214,-0.33525094227335844
2013-09-30T00:00:00Z,153.0,-31.8,10484.032974536996,10513.933194444398,0.11841362367051714,2.2629820090641357,-0.19120137945767782,-0.2612424274792852
2013-10-01T00:00:00Z,153.0,-31.8,10485.011018518475,10514.98111111112,0.12207590069125479,2.2666442860848734,-0.16861733782979568,-0.271771473913906
2013-10-02T00:00:00Z,153.0,-31.8,10486.058935185196,10515.959155092598,0.12650115209131277,2.2712221323607955,-0.1428288038087681,-0.21958402636839455
2013-10-03T00:00:00Z,153.0,-31.8,10487.036979166674,10516.937199074076,0.11795583904292493,2.2626768193124076,-0.1074267926083042,-0.22278851876154
2013-10-04T00:00:00Z,153.0,-31.8,10488.015023148153,10517.98510416667,0.12467001358094396,2.2692383989745624,-0.10803717211176049,-0.2034089695268033
2013-10-05T00:00:00Z,153.0,-31.8,10489.062939814758,10518.963148148148,0.13199456762241923,2.276562953016038,-0.10864755161521676,-0.2009674515129782
2013-10-06T00:00:00Z,153.0,-31.8,10490.040983796353,10519.941192129627,0.12955304960859415,2.2741214350022125,-0.12848488547754566,-0.2003570720095219
2013-10-07T00:00:00Z,153.0,-31.8,10491.019027777831,10520.98909722222,0.11887140829810935,2.263592388567592,-0.14786443471228236,-0.23896357560313125
2013-10-08T00:00:00Z,153.0,-31.8,10492.066944444436,10521.967141203699,0.09079395113912075,2.2355149314086034,-0.17182183022294112,-0.30595272610745733
2013-10-09T00:00:00Z,153.0,-31.8,10493.044988425914,10522.945185185177,0.07675522255962645,2.221323607953245,-0.18906505119558084,-0.3601239070392016
2013-10-10T00:00:00Z,153.0,-31.8,10494.023032407393,10523.99309027777,0.07706041231135459,2.221628797704973,-0.2217203546304915,-0.4695344330337387
2013-10-11T00:00:00Z,153.0,-31.8,10495.070949074114,10524.971134259249,0.05951200158698671,2.204080386980605,-0.2256878214029573,-0.47273892542688417
2013-10-12T00:00:00Z,153.0,-31.8,10496.118854166707,10525.949178240728,0.061648329849083666,2.2063693101185664,-0.23255459081684038,-0.5066149878687074
2013-10-13T00:00:00Z,153.0,-31.8,10497.02703703707,10526.997083333321,0.06714174538019013,2.211862725649673,-0.25483344269299435,-0.5876428669525278
2013-10-14T00:00:00Z,153.0,-31.8,10498.00508101855,10527.9751273148,0.07767079181481086,2.2223917720842934,-0.2392687653548594,-0.5893214105870325
2013-10-15T00:00:00Z,153.0,-31.8,10499.052997685154,10528.936851851875,0.08728426899424717,2.2318526543878656,-0.19959409763020158,-0.5465948453450933
2013-10-16T00:00:00Z,153.0,-31.8,10500.031041666633,10529.931215277757,0.09094654601498482,2.2355149314086034,-0.18814948194039643,-0.5465948453450933
2013-10-17T00:00:00Z,153.0,-31.8,10501.009085648111,10530.97912037035,0.09994964369096486,2.2446706239604475,-0.20462972853371583,-0.5583446507866265
2013-10-18T00:00:00Z,153.0,-31.8,10502.056990740704,10531.957164351828,0.09399844353226619,2.238719423801749,-0.21622693909938503,-0.5670425587108785
2013-10-19T00:00:00Z,153.0,-31.8,10503.035034722183,10532.935208333307,0.07965452520104375,2.224375505470526,-0.19791555399569682,-0.586116918193887
2013-10-20T00:00:00Z,153.0,-31.8,10504.01306712965,10533.9831134259,0.061800924724947734,2.2065219049944305,-0.2208047853753071,-0.6471548685395144
2013-10-21T00:00:00Z,153.0,-31.8,10505.060972222243,10534.961157407379,0.0619535196008118,2.2066744998702945,-0.23896357560313125,-0.6608884073672806
2013-10-22T00:00:00Z,153.0,-31.8,10506.039004629594,10535.939201388857,0.05630750919384127,2.2010284894633236,-0.20798681580272535,-0.49211847466162084
2013-10-23T00:00:00Z,153.0,-31.8,10507.017037037062,10536.98710648145,0.08102787908382036,2.225748859353303,-0.2003570720095219,-0.4797582897166313
2013-10-24T00:00:00Z,153.0,-31.8,10508.064930555527,10537.96515046293,0.09552439229090687,2.2400927776845254,-0.207223841423405,-0.5624647124349564
2013-10-25T00:00:00Z,153.0,-31.8,10509.042962962994,10538.943194444408,0.0904887613873926,2.2352097416568752,-0.2198892161201227,-0.5552927532693452
2013-10-26T00:00:00Z,153.0,-31.8,10510.021018518484,10539.991099537001,0.0924724947736255,2.237193475043108,-0.22645079578227764,-0.5360657989104726
2013-10-27T00:00:00Z,153.0,-31.8,10511.068923611077,10540.96914351848,0.10834236186348863,2.2529107472571073,-0.23545389345825768,-0.5455266812140448
2013-10-28T00:00:00Z,153.0,-31.8,10512.046967592556,10541.947187499958,0.13001083423618634,2.2747318145056687,-0.2188210519890742,-0.5169914394274641
2013-10-29T00:00:00Z,153.0,-31.8,10513.025011574035,10542.995092592551,0.1355042497672928,2.2802252300367756,-0.22034700074771488,-0.49440739779958187
2013-10-30T00:00:00Z,153.0,-31.8,10514.142777777743,10543.97313657403,0.15717272213999053,2.301893702409473,-0.23835319609967498,-0.5555979430210733
2013-10-31T00:00:00Z,153.0,-31.8,10515.225567129673,10544.951180555508,0.14389696793981657,2.288617948209299,-0.265209894251751,-0.6296064578151466
2013-11-01T00:00:00Z,153.0,-31.8,10516.029016203713,10545.999085648102,0.11978697755329376,2.2645079578227763,-0.29069323852105045,-0.6657714433949308
2013-11-02T00:00:00Z,153.0,-31.8,10517.007060185191,10546.59284722223,0.11154685425663406,2.2562678345261165,-0.31068316725924344,-0.6570735354706789
2013-11-03T00:00:00Z,153.0,-31.8,10518.054965277785,10547.745590277831,0.12161811606366259,2.266186501457281,-0.3076312697419621,-0.6369310118566218
2013-11-04T00:00:00Z,153.0,-31.8,10519.033009259263,10548.863356481539,0.14008209604321487,2.284803076312697,-0.28306349472784703,-0.5960355851250515
2013-11-05T00:00:00Z,153.0,-31.8,10520.011053240742,10549.911250000005,0.1472540552088261,2.2919750354783086,-0.23408053957548106,-0.5684159125936551
2013-11-06T00:00:00Z,153.0,-31.8,10521.058958333335,10550.959155092598,0.1089527413669449,2.2535211267605635,-0.21729510323043352,-0.6019867852837502
2013-11-07T00:00:00Z,153.0,-31.8,10522.037002314813,10551.937199074076,0.06271649398013214,2.207437474249615,-0.26292097111379,-0.6557001815879022
2013-11-08T00:00:00Z,153.0,-31.8,10523.015046296292,10552.98510416667,0.04486289350403613,2.1894312788976547,-0.3433384706941541,-0.7489356507408481
2013-11-09T00:00:00Z,153.0,-31.8,10524.062951388885,10553.96313657402,0.05539193993865686,2.2001129202081393,-0.35020524010803716,-0.762058810065158
2013-11-10T00:00:00Z,153.0,-31.8,10525.040995370364,10554.9411805555,0.06576839149741352,2.210489371766896,-0.3093098133764668,-0.6711122640501732
2013-11-11T00:00:00Z,153.0,-31.8,10526.019039351842,10555.989085648092,0.062258709352539944,2.2069796896220226,-0.2884043153830894,-0.6027497596630705
2013-11-12T00:00:00Z,153.0,-31.8,10527.066944444436,10556.967129629687,0.03692795995910457,2.181648940228587,-0.2916088077762349,-0.5789449590282758
2013-11-13T00:00:00Z,153.0,-31.8,10528.044988425914,10557.945173611166,0.016632841469183465,2.161353821738666,-0.29405032579005996,-0.594967420994003
2013-11-14T00:00:00Z,153.0,-31.8,10529.023032407393,10558.99307870376,-0.0012207590069125479,2.14350022126257,-0.30381639784536035,-0.6384569606152626
2013-11-15T00:00:00Z,153.0,-31.8,10530.070937499986,10559.971122685238,-0.012360184944989546,2.132360795324493,-0.2858102024934003,-0.599392672394061
2013-11-16T00:00:00Z,153.0,-31.8,10531.11884259258,10560.949166666716,-0.005188225779378329,2.139532754490104,-0.2533074939343537,-0.5664321792074222
2013-11-17T00:00:00Z,153.0,-31.8,10532.027025462943,10561.99707175931,0.004730441151786123,2.1494514214212685,-0.25208673492744116,-0.5510200967451513
2013-11-18T00:00:00Z,153.0,-31.8,10533.005069444422,10562.905254629673,0.015564677338134986,2.1602856576076177,-0.23087604718233562,-0.492423664413349
2013-11-19T00:00:00Z,153.0,-31.8,10534.052974537015,10563.883298611152,0.010834236186348862,2.1555552164558316,-0.23224940106511224,-0.4841835411166893
2013-11-20T00:00:00Z,153.0,-31.8,10535.031018518494,10564.931203703745,-0.007171959165611219,2.1375490211038715,-0.28199533059679854,-0.5807760975386447
2013-11-21T00:00:00Z,153.0,-31.8,10536.009062499972,10565.909247685224,-0.04028504722811408,2.1044359330413687,-0.32517968046632995,-0.6822516899882501
2013-11-22T00:00:00Z,153.0,-31.8,10537.056967592565,10566.95714120369,-0.08270642271832512,2.0620145575511573,-0.3674484610806769,-0.7390169838096836
2013-11-23T00:00:00Z,153.0,-31.8,10538.035011574044,10567.935185185168,-0.10284894633238216,2.0417194390612363,-0.34364366044588224,-0.6732485923122702
2013-11-24T00:00:00Z,153.0,-31.8,10539.013055555522,10568.983090277761,-0.084690156104558,2.0598782292890605,-0.3001541208246227,-0.563838066317733
2013-11-25T00:00:00Z,153.0,-31.8,10540.060960648116,10569.96113425924,-0.0450154883799002,2.0997054918895826,-0.2855050127416721,-0.5394228861794821
2013-11-26T00:00:00Z,153.0,-31.8,10541.039004629594,10570.939178240718,-0.0010681641310484793,2.14350022126257,-0.30824164924541836,-0.6297590526910106
2013-11-27T00:00:00Z,153.0,-31.8,10542.017048611073,10571.9870717593,-7.629743793203424E-4,2.143958005890162,-0.3282315779836113,-0.7013260494712588
2013-11-28T00:00:00Z,153.0,-31.8,10543.064953703666,10572.965115740779,-0.008240123296659699,2.1364808569728226,-0.3442540399493385,-0.695222254436696
2013-11-29T00:00:00Z,153.0,-31.8,10544.042997685145,10573.943159722257,-0.006714174538019013,2.1378542108555996,-0.354325301756367,-0.6993423160850258
2013-11-30T00:00:00Z,153.0,-31.8,10545.021041666623,10574.99106481485,0.0019837333862328904,2.1467047136557156,-0.338760624418232,-0.6770634642088719
