TIME (UTC),LONGITUDE (degrees_east),LATITUDE (degrees_north),start_time (days since 1985-01-01 00:00:00+00:00),end_time (days since 1985-01-01 00:00:00+00:00),GSLA (m),GSL (m),UCUR (m/s),VCUR (m/s)
2011-06-26T00:00:00Z,154.0,-28.6,9664.514675925951,9679.451238425914,0.12192330581539072,2.479361543039385,-0.03433384706941541,-0.721773762837044
2011-06-27T00:00:00Z,154.0,-28.6,9665.532048611087,9680.484837963013,0.13580943951902094,2.493247676743015,-0.017548410724367875,-0.7007156699678024
2011-06-28T00:00:00Z,154.0,-28.6,9666.533263888909,9681.498611111077,0.13977690629148673,2.4972151435154806,-0.02304182625547434,-0.6584468893534555
2011-06-29T00:00:00Z,154.0,-28.6,9667.507754629594,9682.48313657404,0.1364198190224772,2.4938580562464714,-0.035402011200463886,-0.650664550684388
2011-06-30T00:00:00Z,154.0,-28.6,9668.551840277738,9683.447592592565,0.15045854760197153,2.5077441899501016,-0.030518975172813698,-0.692780736422871
2011-07-01T00:00:00Z,154.0,-28.6,9669.52633101854,9684.491678240709,0.1457281064501854,2.5031663436741796,-0.018311385103688217,-0.7249782552301893
2011-07-02T00:00:00Z,154.0,-28.6,9670.500821759226,9685.466168981511,0.13809836265698197,2.495536599880976,-0.003814871896601712,-0.8041749958036409
2011-07-03T00:00:00Z,154.0,-28.6,9671.526956018526,9686.479733796325,0.10208597195306182,2.4595242091770557,-0.002746707765553233,-0.8539209253353273
2011-07-04T00:00:00Z,154.0,-28.6,9672.560555555508,9687.48474537034,0.07828117131826713,2.435719408542261,0.006561579662154945,-0.9575328460470297
2011-07-05T00:00:00Z,154.0,-28.6,9673.525254629669,9688.459236111143,0.07034623777333557,2.4277844749973294,-0.005493415531106466,-0.9929348572474936
2011-07-06T00:00:00Z,154.0,-28.6,9674.558854166651,9689.442731481511,0.07461889429752949,2.4320571315215234,-0.027619672531396397,-1.0068209909511239
2011-07-07T00:00:00Z,154.0,-28.6,9675.523553240695,9690.4778240741,0.08606350998733463,2.4435017472113287,-0.05737567332488975,-0.962568476950544
2011-07-08T00:00:00Z,154.0,-28.6,9676.557152777794,9691.452303240774,0.11124166450490593,2.468527306853036,-0.09186211527016923,-0.858040986983657
2011-07-09T00:00:00Z,154.0,-28.6,9677.521851851838,9692.49640046293,0.13580943951902094,2.493247676743015,-0.09460882303572246,-0.7657210870858957
2011-07-10T00:00:00Z,154.0,-28.6,9678.505543981446,9693.470891203731,0.1539682297468451,2.511253872094975,-0.0833168022217814,-0.6492911968016114
2011-07-11T00:00:00Z,154.0,-28.6,9679.52015046298,9694.472928240779,0.1586986708986312,2.516136908122625,-0.0755344635527139,-0.5787923641524118
2011-07-12T00:00:00Z,154.0,-28.6,9680.524131944403,9695.48946759256,0.16098759403659224,2.5184258312605863,-0.08102787908382036,-0.523705613965483
2011-07-13T00:00:00Z,154.0,-28.6,9681.518449074123,9696.471226851805,0.16831214807806755,2.5255977904261977,-0.07828117131826713,-0.4469503914058566
2011-07-14T00:00:00Z,154.0,-28.6,9682.542708333349,9697.438449074049,0.17060107121602858,2.5278867135641585,-0.07049883264919964,-0.37156852272900676
2011-07-15T00:00:00Z,154.0,-28.6,9683.51674768515,9698.48254629632,0.15259487586406847,2.5098805182121984,-0.04928814490409412,-0.3152610135351655
2011-07-16T00:00:00Z,154.0,-28.6,9684.550347222248,9699.457025462994,0.1278745059740894,2.4851601483222194,-0.03723314971083271,-0.336471701280271
2011-07-17T00:00:00Z,154.0,-28.6,9685.53577546298,9700.467812499963,0.09018357163566447,2.4476218088596586,-0.03158713930386218,-0.403308256908733
2011-07-18T00:00:00Z,154.0,-28.6,9686.54864583339,9701.406006944482,0.05050890391100667,2.4079471411350006,-0.04486289350403613,-0.4735018998062045
2011-07-19T00:00:00Z,154.0,-28.6,9687.513344907435,9702.39719907404,0.057070483573161614,2.4143561259212913,-0.0677521248836464,-0.621824119146079
2011-07-20T00:00:00Z,154.0,-28.6,9688.528842592612,9703.43081018515,0.04730441151786123,2.404590053865991,0.0663787710008698,-0.5986296980147406
2011-07-21T00:00:00Z,154.0,-28.6,9689.503333333298,9704.464409722248,0.08057009445622816,2.4378557368043583,0.10498527459447912,-0.5311827628828224
2011-07-22T00:00:00Z,154.0,-28.6,9690.614143518498,9705.498020833358,0.09659255642195536,2.4540307936459493,0.028687836662444875,-0.44191476050234235
2011-07-23T00:00:00Z,154.0,-28.6,9691.509930555592,9706.487256944412,0.09140433064257703,2.448689972990707,0.005188225779378329,-0.40315566203286896
2011-07-24T00:00:00Z,154.0,-28.6,9692.501319444389,9707.461747685215,0.07782338669067493,2.435261623914669,0.03936947797292967,-0.5179070086826484
2011-07-25T00:00:00Z,154.0,-28.6,9693.508229166619,9708.461018518545,0.05493415531106465,2.4122197976591946,0.018006195351960082,-0.5896266003387606
2011-07-26T00:00:00Z,154.0,-28.6,9694.514988425886,9709.494629629655,0.031892329055590314,2.3893305662795843,0.007171959165611219,-0.7016312392229869
2011-07-27T00:00:00Z,154.0,-28.6,9695.506527777761,9710.459328703699,0.013428349076038026,2.370713991424168,-0.020447713365785176,-0.7541238765202265
2011-07-28T00:00:00Z,154.0,-28.6,9696.533564814832,9711.49890046299,0.007324554041475287,2.3647627912654694,-0.0416584011108907,-0.7423740710786931
2011-07-29T00:00:00Z,154.0,-28.6,9697.504826388904,9712.473391203675,0.020752903117513315,2.3781911403415075,-0.038759098469473396,-0.7017838340988509
2011-07-30T00:00:00Z,154.0,-28.6,9698.538425925886,9713.491249999963,0.028993026414173013,2.3862786687623028,-0.014496513207086507,-0.6878977003952207
2011-07-31T00:00:00Z,154.0,-28.6,9699.503125000047,9714.491967592621,0.024109990386522822,2.3815482276105167,-0.01892176460714449,-0.6749271359467749
2011-08-01T00:00:00Z,154.0,-28.6,9700.50112268515,9715.466458333307,0.020295118489921108,2.3777333557139153,-0.022736636503746206,-0.6585994842293196
2011-08-02T00:00:00Z,154.0,-28.6,9701.501412037062,9716.454259259277,0.03235011368318252,2.3897883509071765,-0.028840431538308942,-0.6340317092152046
2011-08-03T00:00:00Z,154.0,-28.6,9702.535023148172,9717.48785879626,0.04608365251094868,2.4035218897349426,-0.021210687745105518,-0.5975615338836922
2011-08-04T00:00:00Z,154.0,-28.6,9703.568622685154,9718.459513888927,0.05157706804205515,2.409015305266049,9.155692551844109E-4,-0.592831092731906
2011-08-05T00:00:00Z,154.0,-28.6,9704.533310185187,9719.434004629613,0.04562586788335648,2.4030641051073505,0.027772267407260465,-0.6039705186699831
2011-08-06T00:00:00Z,154.0,-28.6,9705.566921296297,9720.478101851884,0.03647017533151237,2.3939084125555063,0.03158713930386218,-0.6256389910426808
2011-08-07T00:00:00Z,154.0,-28.6,9706.53162037034,9721.484479166684,0.03448644194527948,2.3917720842934096,0.012207590069125479,-0.6563105610913585
2011-08-08T00:00:00Z,154.0,-28.6,9707.531354166684,9722.496678240714,0.03524941632459982,2.39253505867273,-0.021821067248561792,-0.6763004898295515
2011-08-09T00:00:00Z,154.0,-28.6,9708.505833333358,9723.482789351838,0.03616498557978423,2.393450627927914,-0.018463979979552285,-0.6695863152915325
2011-08-10T00:00:00Z,154.0,-28.6,9709.563541666721,9724.447488425882,0.03219751880731845,2.3894831611554483,-0.029756000793493356,-0.6318953809531076
2011-08-11T00:00:00Z,154.0,-28.6,9710.524421296315,9725.489745370345,0.027772267407260465,2.3852105046312544,-0.037690934338424915,-0.614957349732196
2011-08-12T00:00:00Z,154.0,-28.6,9711.561840277747,9726.464236111147,0.02395739551065875,2.3813956327346526,-0.036622770207376434,-0.5691788869729755
2011-08-13T00:00:00Z,154.0,-28.6,9712.542997685145,9727.479398148134,0.016480246593319398,2.3739184838173135,-0.020905497993377382,-0.5456792760899088
2011-08-14T00:00:00Z,154.0,-28.6,9713.517476851819,9728.482812499977,0.0032044923931454383,2.3606427296171395,-0.007324554041475287,-0.5000534082065524
2011-08-15T00:00:00Z,154.0,-28.6,9714.524849537062,9729.477708333288,-0.015259487586406849,2.342026154761723,-0.023652205758930615,-0.47670639219934996
2011-08-16T00:00:00Z,154.0,-28.6,9715.536064814776,9730.442407407449,-0.03036638029694963,2.3269192620511805,-0.0198373338623289,-0.50371568522729
2011-08-17T00:00:00Z,154.0,-28.6,9716.523159722215,9731.476006944431,-0.056460104069705336,2.3008255382784246,0.0012207590069125479,-0.5128713777791342
2011-08-18T00:00:00Z,154.0,-28.6,9717.556770833326,9732.440706018475,-0.06378465811118063,2.293500984236949,-0.03814871896601712,-0.6561579662154945
2011-08-19T00:00:00Z,154.0,-28.6,9718.52146990737,9733.474317129585,-0.0900309767598004,2.2672546655883297,-0.0479147910213175,-0.6933911159263272
2011-08-20T00:00:00Z,154.0,-28.6,9719.503611111082,9734.439004629618,-0.09155692551844109,2.2657287168296887,0.00991866693116445,-0.7268093937405582
2011-08-21T00:00:00Z,154.0,-28.6,9720.51978009264,9735.472615740728,-0.0759922481803061,2.281293394167824,0.010834236186348862,-0.644102971022233
2011-08-22T00:00:00Z,154.0,-28.6,9721.522187500028,9736.487523148186,-0.039522072848793735,2.3179161643752004,0.016632841469183465,-0.5261471319793082
2011-08-23T00:00:00Z,154.0,-28.6,9722.518090277794,9737.47091435187,-0.012665374696717684,2.344620267651412,1.5259487586406848E-4,-0.43275906795049823
2011-08-24T00:00:00Z,154.0,-28.6,9723.540775462985,9738.436493055546,0.014954297834678712,2.3722399401828085,0.05676529382143348,-0.5182121984343766
2011-08-25T00:00:00Z,154.0,-28.6,9724.51525462966,9739.400312499958,0.0021363282620969586,2.359421970610227,0.059969786214578914,-0.619535196008118
2011-08-26T00:00:00Z,154.0,-28.6,9725.550000000047,9740.455069444492,-0.02014252361405704,2.337295713609937,0.027924862283124532,-0.701936428974715
2011-08-27T00:00:00Z,154.0,-28.6,9726.51469907409,9741.499155092635,-0.016632841469183465,2.3406528008789467,0.0025941128896891643,-0.7136862344162483
2011-08-28T00:00:00Z,154.0,-28.6,9727.508333333302,9742.473645833321,-0.012207590069125479,2.3452306471548687,0.032960493186638795,-0.7031571879816276
2011-08-29T00:00:00Z,154.0,-28.6,9728.513009259244,9743.46585648146,0.01297056444844582,2.370256206796576,0.02136328262096959,-0.6998001007126181
2011-08-30T00:00:00Z,154.0,-28.6,9729.526909722248,9744.49946759257,0.021973662124425863,2.37941189934842,0.02105809286924145,-0.7319976195199365
2011-08-31T00:00:00Z,154.0,-28.6,9730.501400462934,9745.466701388941,0.02685669815207605,2.38429493537607,0.003814871896601712,-0.7387117940579555
2011-09-01T00:00:00Z,154.0,-28.6,9731.544918981497,9746.441192129627,0.038301313841881186,2.395586956190011,-0.00991866693116445,-0.7510719790029451
2011-09-02T00:00:00Z,154.0,-28.6,9732.509618055541,9747.48527777777,0.05783345795248195,2.415119100300612,-0.0033570872690095064,-0.7793020310377977
2011-09-03T00:00:00Z,154.0,-28.6,9733.54321759264,9748.496087962994,0.05829124258007416,2.4157294798040683,-0.004730441151786123,-0.8092106267071552
2011-09-04T00:00:00Z,154.0,-28.6,9734.507916666684,9749.43424768513,0.04913555002823005,2.406573787252224,-0.003967466772465781,-0.840034791631697
2011-09-05T00:00:00Z,154.0,-28.6,9735.541527777794,9750.494398148148,0.036622770207376434,2.3940610074313704,-3.0518975172813697E-4,-0.9070239421360231
2011-09-06T00:00:00Z,154.0,-28.6,9736.506226851838,9751.459097222192,0.020447713365785176,2.3778859505897794,0.023652205758930615,-0.9894251751026201
2011-09-07T00:00:00Z,154.0,-28.6,9737.53160879633,9752.496921296348,0.009003097675980041,2.36628874002411,-0.030824164924541833,-1.0379503456273937
2011-09-08T00:00:00Z,154.0,-28.6,9738.50452546298,9753.471400462906,0.0019837333862328904,2.359269375734363,-0.04043764210397815,-1.0352036378618406
2011-09-09T00:00:00Z,154.0,-28.6,9739.538124999963,9754.491018518573,0.013275754200173958,2.370561396548304,-0.06286908885599622,-0.9868310622129309
2011-09-10T00:00:00Z,154.0,-28.6,9740.502835648134,9755.489976851852,0.04516808325576427,2.4026063204797583,-0.09170952039430516,-0.8772679413425297
2011-09-11T00:00:00Z,154.0,-28.6,9741.536446759244,9756.489328703727,0.06744693513191827,2.4247325774800483,-0.09888147955991637,-0.8063113240657379
2011-09-12T00:00:00Z,154.0,-28.6,9742.54325231479,9757.45402777777,0.07080402240092777,2.4280896647490575,-0.09216730502189736,-0.7568705842857797
2011-09-13T00:00:00Z,154.0,-28.6,9743.517731481465,9758.28091435181,0.07385591991820914,2.431141562266339,-0.07995971495277189,-0.7783864617826133
2011-09-14T00:00:00Z,154.0,-28.6,9744.561828703736,9759.21386574069,0.04638884226267682,2.4036744846108067,-0.0755344635527139,-0.7239100910991408
2011-09-15T00:00:00Z,154.0,-28.6,9745.53307870368,9760.485937500023,0.027924862283124532,2.3853630995071184,-0.06592098637327759,-0.7251308501060534
2011-09-16T00:00:00Z,154.0,-28.6,9746.580405092565,9761.450636574067,0.027772267407260465,2.3850579097553903,-0.06378465811118063,-0.7925777852379717
2011-09-17T00:00:00Z,154.0,-28.6,9747.624490740709,9762.484236111166,0.03509682144873575,2.39253505867273,-0.07446629942166542,-0.893442998184121
2011-09-18T00:00:00Z,154.0,-28.6,9748.529375000042,9763.44893518521,0.027314482779668258,2.3847527200036622,-0.06500541711809317,-0.898020844460043
2011-09-19T00:00:00Z,154.0,-28.6,9749.503854166716,9764.48254629632,0.02624631864861978,2.383684555872614,-0.04318434986953138,-0.8900859109151115
2011-09-20T00:00:00Z,154.0,-28.6,9750.547951388871,9765.447233796353,0.04318434986953138,2.400469992217661,-0.032502708559046585,-0.9904933392336686
2011-09-21T00:00:00Z,154.0,-28.6,9751.522430555546,9766.487731481437,0.04898295515236598,2.40642119237636,-0.06500541711809317,-1.0123144064822303
2011-09-22T00:00:00Z,154.0,-28.6,9752.566527777817,9767.462222222239,0.06882028901469489,2.426105931362825,-0.0338760624418232,-1.172233836387774
2011-09-23T00:00:00Z,154.0,-28.6,9753.526319444412,9768.479143518489,0.057070483573161614,2.4143561259212913,-0.05127187829032701,-1.2114507194848396
2011-09-24T00:00:00Z,154.0,-28.6,9754.515497685177,9769.374942129594,0.047609601269589366,2.404895243617719,-0.08606350998733463,-1.2047365449468206
2011-09-25T00:00:00Z,154.0,-28.6,9755.524629629683,9770.455277777743,0.04715181664199716,2.404590053865991,-0.1098683106221293,-1.1748279492774634
2011-09-26T00:00:00Z,154.0,-28.6,9756.534074074123,9771.499375000014,0.06134314009735553,2.4186287824454853,-0.12222849556711886,-1.0922741214350022
2011-09-27T00:00:00Z,154.0,-28.6,9757.508553240797,9772.475763888913,0.06805731463537454,2.4253429569835045,-0.12802710084995345,-1.0837288083866143
