"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.8702,-31.65,2012-05-20,"DiamondHead_West",20,5,2012,NA
153.8702,-31.65,2012-05-21,"DiamondHead_West",21,5,2012,24.0407894536069
153.8702,-31.65,2012-05-22,"DiamondHead_West",22,5,2012,23.9590910998258
153.8702,-31.65,2012-05-23,"DiamondHead_West",23,5,2012,23.6567998504639
153.8702,-31.65,2012-05-24,"DiamondHead_West",24,5,2012,23.9450006484985
153.8702,-31.65,2012-05-25,"DiamondHead_West",25,5,2012,NA
153.8702,-31.65,2012-05-26,"DiamondHead_West",26,5,2012,NA
153.8702,-31.65,2012-05-27,"DiamondHead_West",27,5,2012,NA
153.8702,-31.65,2012-05-28,"DiamondHead_West",28,5,2012,NA
153.8702,-31.65,2012-05-29,"DiamondHead_West",29,5,2012,NA
153.8702,-31.65,2012-05-30,"DiamondHead_West",30,5,2012,20.6583334604899
153.8702,-31.65,2012-05-31,"DiamondHead_West",31,5,2012,21.3033332824707
153.8702,-31.65,2012-06-01,"DiamondHead_West",1,6,2012,NA
153.8702,-31.65,2012-06-02,"DiamondHead_West",2,6,2012,NA
153.8702,-31.65,2012-06-03,"DiamondHead_West",3,6,2012,20.8140003204346
153.8702,-31.65,2012-06-04,"DiamondHead_West",4,6,2012,21.9899997711182
153.8702,-31.65,2012-06-05,"DiamondHead_West",5,6,2012,21.3649997711182
153.8702,-31.65,2012-06-06,"DiamondHead_West",6,6,2012,NA
153.8702,-31.65,2012-06-07,"DiamondHead_West",7,6,2012,20.3999996185303
153.8702,-31.65,2012-06-08,"DiamondHead_West",8,6,2012,21.4191999816895
153.8702,-31.65,2012-06-09,"DiamondHead_West",9,6,2012,NA
153.8702,-31.65,2012-06-10,"DiamondHead_West",10,6,2012,NA
153.8702,-31.65,2012-06-11,"DiamondHead_West",11,6,2012,NA
153.8702,-31.65,2012-06-12,"DiamondHead_West",12,6,2012,NA
153.8702,-31.65,2012-06-13,"DiamondHead_West",13,6,2012,NA
153.8702,-31.65,2012-06-14,"DiamondHead_West",14,6,2012,20.1624994277954
153.8702,-31.65,2012-06-15,"DiamondHead_West",15,6,2012,20.7774991989136
153.8702,-31.65,2012-06-16,"DiamondHead_West",16,6,2012,NA
153.8702,-31.65,2012-06-17,"DiamondHead_West",17,6,2012,20.9854000091553
153.8702,-31.65,2012-06-18,"DiamondHead_West",18,6,2012,NA
153.8702,-31.65,2012-06-19,"DiamondHead_West",19,6,2012,21.0521997833252
153.8702,-31.65,2012-06-20,"DiamondHead_West",20,6,2012,20.9965998077393
153.8702,-31.65,2012-06-21,"DiamondHead_West",21,6,2012,20.944400100708
153.8702,-31.65,2012-06-22,"DiamondHead_West",22,6,2012,20.8757999420166
153.8702,-31.65,2012-06-23,"DiamondHead_West",23,6,2012,NA
153.8702,-31.65,2012-06-24,"DiamondHead_West",24,6,2012,19.7617999267578
153.8702,-31.65,2012-06-25,"DiamondHead_West",25,6,2012,20.5015624761581
153.8702,-31.65,2012-06-26,"DiamondHead_West",26,6,2012,NA
153.8702,-31.65,2012-06-27,"DiamondHead_West",27,6,2012,NA
153.8702,-31.65,2012-06-28,"DiamondHead_West",28,6,2012,NA
153.8702,-31.65,2012-06-29,"DiamondHead_West",29,6,2012,NA
153.8702,-31.65,2012-06-30,"DiamondHead_West",30,6,2012,19.8501997375488
153.8702,-31.65,2012-07-01,"DiamondHead_West",1,7,2012,19.7142855780465
153.8702,-31.65,2012-07-02,"DiamondHead_West",2,7,2012,NA
153.8702,-31.65,2012-07-03,"DiamondHead_West",3,7,2012,18.1891663869222
153.8702,-31.65,2012-07-04,"DiamondHead_West",4,7,2012,NA
153.8702,-31.65,2012-07-05,"DiamondHead_West",5,7,2012,NA
153.8702,-31.65,2012-07-06,"DiamondHead_West",6,7,2012,19.5717648898854
153.8702,-31.65,2012-07-07,"DiamondHead_West",7,7,2012,20.7040004730225
153.8702,-31.65,2012-07-08,"DiamondHead_West",8,7,2012,20.8362503051758
153.8702,-31.65,2012-07-09,"DiamondHead_West",9,7,2012,21.0197367417185
153.8702,-31.65,2012-07-10,"DiamondHead_West",10,7,2012,NA
153.8702,-31.65,2012-07-11,"DiamondHead_West",11,7,2012,NA
153.8702,-31.65,2012-07-12,"DiamondHead_West",12,7,2012,NA
153.8702,-31.65,2012-07-13,"DiamondHead_West",13,7,2012,NA
153.8702,-31.65,2012-07-14,"DiamondHead_West",14,7,2012,NA
153.8702,-31.65,2012-07-15,"DiamondHead_West",15,7,2012,NA
153.8702,-31.65,2012-07-16,"DiamondHead_West",16,7,2012,NA
153.8702,-31.65,2012-07-17,"DiamondHead_West",17,7,2012,20.8325004577637
153.8702,-31.65,2012-07-18,"DiamondHead_West",18,7,2012,NA
153.8702,-31.65,2012-07-19,"DiamondHead_West",19,7,2012,NA
153.8702,-31.65,2012-07-20,"DiamondHead_West",20,7,2012,NA
153.8702,-31.65,2012-07-21,"DiamondHead_West",21,7,2012,NA
153.8702,-31.65,2012-07-22,"DiamondHead_West",22,7,2012,NA
153.8702,-31.65,2012-07-23,"DiamondHead_West",23,7,2012,NA
153.8702,-31.65,2012-07-24,"DiamondHead_West",24,7,2012,17.9899997711182
153.8702,-31.65,2012-07-25,"DiamondHead_West",25,7,2012,17.4675002098083
153.8702,-31.65,2012-07-26,"DiamondHead_West",26,7,2012,NA
153.8702,-31.65,2012-07-27,"DiamondHead_West",27,7,2012,19.1505556106567
153.8702,-31.65,2012-07-28,"DiamondHead_West",28,7,2012,17.7425003051758
153.8702,-31.65,2012-07-29,"DiamondHead_West",29,7,2012,NA
153.8702,-31.65,2012-07-30,"DiamondHead_West",30,7,2012,NA
153.8702,-31.65,2012-07-31,"DiamondHead_West",31,7,2012,NA
153.8702,-31.65,2012-08-01,"DiamondHead_West",1,8,2012,18.6166667938232
153.8702,-31.65,2012-08-02,"DiamondHead_West",2,8,2012,NA
153.8702,-31.65,2012-08-03,"DiamondHead_West",3,8,2012,20.3991998291016
153.8702,-31.65,2012-08-04,"DiamondHead_West",4,8,2012,19.1446002197266
153.8702,-31.65,2012-08-05,"DiamondHead_West",5,8,2012,NA
153.8702,-31.65,2012-08-06,"DiamondHead_West",6,8,2012,18.875599899292
153.8702,-31.65,2012-08-07,"DiamondHead_West",7,8,2012,19.2469999694824
153.8702,-31.65,2012-08-08,"DiamondHead_West",8,8,2012,18.7971998596191
153.8702,-31.65,2012-08-09,"DiamondHead_West",9,8,2012,NA
153.8702,-31.65,2012-08-10,"DiamondHead_West",10,8,2012,NA
153.8702,-31.65,2012-08-11,"DiamondHead_West",11,8,2012,NA
153.8702,-31.65,2012-08-12,"DiamondHead_West",12,8,2012,NA
153.8702,-31.65,2012-08-13,"DiamondHead_West",13,8,2012,NA
153.8702,-31.65,2012-08-14,"DiamondHead_West",14,8,2012,NA
153.8702,-31.65,2012-08-15,"DiamondHead_West",15,8,2012,19.0049999237061
153.8702,-31.65,2012-08-16,"DiamondHead_West",16,8,2012,18.6245999908447
153.8702,-31.65,2012-08-17,"DiamondHead_West",17,8,2012,18.8987998199463
153.8702,-31.65,2012-08-18,"DiamondHead_West",18,8,2012,19.1762001037598
153.8702,-31.65,2012-08-19,"DiamondHead_West",19,8,2012,NA
153.8702,-31.65,2012-08-20,"DiamondHead_West",20,8,2012,NA
153.8702,-31.65,2012-08-21,"DiamondHead_West",21,8,2012,NA
153.8702,-31.65,2012-08-22,"DiamondHead_West",22,8,2012,18.5678574698312
153.8702,-31.65,2012-08-23,"DiamondHead_West",23,8,2012,18.8820001983643
153.8702,-31.65,2012-08-24,"DiamondHead_West",24,8,2012,18.7293999481201
153.8702,-31.65,2012-08-25,"DiamondHead_West",25,8,2012,18.9259999084473
153.8702,-31.65,2012-08-26,"DiamondHead_West",26,8,2012,NA
153.8702,-31.65,2012-08-27,"DiamondHead_West",27,8,2012,18.2686363567006
153.8702,-31.65,2012-08-28,"DiamondHead_West",28,8,2012,19.4123996734619
153.8702,-31.65,2012-08-29,"DiamondHead_West",29,8,2012,18.3069998168945
153.8702,-31.65,2012-08-30,"DiamondHead_West",30,8,2012,NA
153.8702,-31.65,2012-08-31,"DiamondHead_West",31,8,2012,17.8032000732422
153.8702,-31.65,2012-09-01,"DiamondHead_West",1,9,2012,NA
153.8702,-31.65,2012-09-02,"DiamondHead_West",2,9,2012,18.1544441647
153.8702,-31.65,2012-09-03,"DiamondHead_West",3,9,2012,18.6845999908447
153.8702,-31.65,2012-09-04,"DiamondHead_West",4,9,2012,19.3441999816895
153.8702,-31.65,2012-09-05,"DiamondHead_West",5,9,2012,18.7270001220703
153.8702,-31.65,2012-09-06,"DiamondHead_West",6,9,2012,NA
153.8702,-31.65,2012-09-07,"DiamondHead_West",7,9,2012,18.3850000762939
153.8702,-31.65,2012-09-08,"DiamondHead_West",8,9,2012,18.7745998382568
153.8702,-31.65,2012-09-09,"DiamondHead_West",9,9,2012,18.1704000091553
153.8702,-31.65,2012-09-10,"DiamondHead_West",10,9,2012,18.8523999786377
153.8702,-31.65,2012-09-11,"DiamondHead_West",11,9,2012,18.73619972229
153.8702,-31.65,2012-09-12,"DiamondHead_West",12,9,2012,18.4439999389648
153.8702,-31.65,2012-09-13,"DiamondHead_West",13,9,2012,NA
153.8702,-31.65,2012-09-14,"DiamondHead_West",14,9,2012,NA
153.8702,-31.65,2012-09-15,"DiamondHead_West",15,9,2012,NA
153.8702,-31.65,2012-09-16,"DiamondHead_West",16,9,2012,19.3532000732422
153.8702,-31.65,2012-09-17,"DiamondHead_West",17,9,2012,NA
153.8702,-31.65,2012-09-18,"DiamondHead_West",18,9,2012,17.4300003051758
153.8702,-31.65,2012-09-19,"DiamondHead_West",19,9,2012,19.3555999755859
153.8702,-31.65,2012-09-20,"DiamondHead_West",20,9,2012,20.3559998321533
153.8702,-31.65,2012-09-21,"DiamondHead_West",21,9,2012,NA
153.8702,-31.65,2012-09-22,"DiamondHead_West",22,9,2012,NA
153.8702,-31.65,2012-09-23,"DiamondHead_West",23,9,2012,19.5274000549316
153.8702,-31.65,2012-09-24,"DiamondHead_West",24,9,2012,NA
153.8702,-31.65,2012-09-25,"DiamondHead_West",25,9,2012,19.953999710083
153.8702,-31.65,2012-09-26,"DiamondHead_West",26,9,2012,19.9334002685547
153.8702,-31.65,2012-09-27,"DiamondHead_West",27,9,2012,19.5650000572205
153.8702,-31.65,2012-09-28,"DiamondHead_West",28,9,2012,19.6499999237061
153.8702,-31.65,2012-09-29,"DiamondHead_West",29,9,2012,NA
153.8702,-31.65,2012-09-30,"DiamondHead_West",30,9,2012,19.6604000091553
153.8702,-31.65,2012-10-01,"DiamondHead_West",1,10,2012,NA
153.8702,-31.65,2012-10-02,"DiamondHead_West",2,10,2012,NA
153.8702,-31.65,2012-10-03,"DiamondHead_West",3,10,2012,20.1885999298096
153.8702,-31.65,2012-10-04,"DiamondHead_West",4,10,2012,20.1668000793457
153.8702,-31.65,2012-10-05,"DiamondHead_West",5,10,2012,20.2742000579834
153.8702,-31.65,2012-10-06,"DiamondHead_West",6,10,2012,NA
153.8702,-31.65,2012-10-07,"DiamondHead_West",7,10,2012,19.8758000946045
153.8702,-31.65,2012-10-08,"DiamondHead_West",8,10,2012,NA
153.8702,-31.65,2012-10-09,"DiamondHead_West",9,10,2012,17.6149997711182
153.8702,-31.65,2012-10-10,"DiamondHead_West",10,10,2012,19.5539475491172
153.8702,-31.65,2012-10-11,"DiamondHead_West",11,10,2012,NA
153.8702,-31.65,2012-10-12,"DiamondHead_West",12,10,2012,NA
153.8702,-31.65,2012-10-13,"DiamondHead_West",13,10,2012,19.7263997650146
153.8702,-31.65,2012-10-14,"DiamondHead_West",14,10,2012,19.5303999328613
153.8702,-31.65,2012-10-15,"DiamondHead_West",15,10,2012,23.5559998321533
153.8702,-31.65,2012-10-16,"DiamondHead_West",16,10,2012,21.3407999420166
153.8702,-31.65,2012-10-17,"DiamondHead_West",17,10,2012,NA
153.8702,-31.65,2012-10-18,"DiamondHead_West",18,10,2012,21.4238889482286
153.8702,-31.65,2012-10-19,"DiamondHead_West",19,10,2012,21.3799991607666
153.8702,-31.65,2012-10-20,"DiamondHead_West",20,10,2012,NA
153.8702,-31.65,2012-10-21,"DiamondHead_West",21,10,2012,NA
153.8702,-31.65,2012-10-22,"DiamondHead_West",22,10,2012,NA
153.8702,-31.65,2012-10-23,"DiamondHead_West",23,10,2012,21.9528001403809
153.8702,-31.65,2012-10-24,"DiamondHead_West",24,10,2012,NA
153.8702,-31.65,2012-10-25,"DiamondHead_West",25,10,2012,21.7192000579834
153.8702,-31.65,2012-10-26,"DiamondHead_West",26,10,2012,NA
153.8702,-31.65,2012-10-27,"DiamondHead_West",27,10,2012,20.3839999198914
153.8702,-31.65,2012-10-28,"DiamondHead_West",28,10,2012,21.1166667938232
153.8702,-31.65,2012-10-29,"DiamondHead_West",29,10,2012,NA
153.8702,-31.65,2012-10-30,"DiamondHead_West",30,10,2012,NA
153.8702,-31.65,2012-10-31,"DiamondHead_West",31,10,2012,22.0762495994568
153.8702,-31.65,2012-11-01,"DiamondHead_West",1,11,2012,21.1915998840332
153.8702,-31.65,2012-11-02,"DiamondHead_West",2,11,2012,NA
153.8702,-31.65,2012-11-03,"DiamondHead_West",3,11,2012,NA
153.8702,-31.65,2012-11-04,"DiamondHead_West",4,11,2012,NA
153.8702,-31.65,2012-11-05,"DiamondHead_West",5,11,2012,NA
153.8702,-31.65,2012-11-06,"DiamondHead_West",6,11,2012,20.906600189209
153.8702,-31.65,2012-11-07,"DiamondHead_West",7,11,2012,NA
153.8702,-31.65,2012-11-08,"DiamondHead_West",8,11,2012,22.9662499427795
153.8702,-31.65,2012-11-09,"DiamondHead_West",9,11,2012,NA
153.8702,-31.65,2012-11-10,"DiamondHead_West",10,11,2012,NA
153.8702,-31.65,2012-11-11,"DiamondHead_West",11,11,2012,21.3216667175293
153.8702,-31.65,2012-11-12,"DiamondHead_West",12,11,2012,NA
153.8702,-31.65,2012-11-13,"DiamondHead_West",13,11,2012,20.7498001098633
153.8702,-31.65,2012-11-14,"DiamondHead_West",14,11,2012,NA
153.8702,-31.65,2012-11-15,"DiamondHead_West",15,11,2012,NA
153.8702,-31.65,2012-11-16,"DiamondHead_West",16,11,2012,NA
153.8702,-31.65,2012-11-17,"DiamondHead_West",17,11,2012,20.9052000427246
153.8702,-31.65,2012-11-18,"DiamondHead_West",18,11,2012,NA
153.8702,-31.65,2012-11-19,"DiamondHead_West",19,11,2012,NA
153.8702,-31.65,2012-11-20,"DiamondHead_West",20,11,2012,NA
153.8702,-31.65,2012-11-21,"DiamondHead_West",21,11,2012,NA
153.8702,-31.65,2012-11-22,"DiamondHead_West",22,11,2012,NA
153.8702,-31.65,2012-11-23,"DiamondHead_West",23,11,2012,NA
153.8702,-31.65,2012-11-24,"DiamondHead_West",24,11,2012,23.1835999298096
153.8702,-31.65,2012-11-25,"DiamondHead_West",25,11,2012,NA
153.8702,-31.65,2012-11-26,"DiamondHead_West",26,11,2012,22.5057500839233
153.8702,-31.65,2012-11-27,"DiamondHead_West",27,11,2012,23.3816666073269
153.8702,-31.65,2012-11-28,"DiamondHead_West",28,11,2012,NA
153.8702,-31.65,2012-11-29,"DiamondHead_West",29,11,2012,25.2961999511719
153.8702,-31.65,2012-11-30,"DiamondHead_West",30,11,2012,NA
153.8702,-31.65,2012-12-01,"DiamondHead_West",1,12,2012,25.9212001800537
153.8702,-31.65,2012-12-02,"DiamondHead_West",2,12,2012,NA
153.8702,-31.65,2012-12-03,"DiamondHead_West",3,12,2012,NA
153.8702,-31.65,2012-12-04,"DiamondHead_West",4,12,2012,NA
153.8702,-31.65,2012-12-05,"DiamondHead_West",5,12,2012,NA
153.8702,-31.65,2012-12-06,"DiamondHead_West",6,12,2012,25.4482141222273
153.8702,-31.65,2012-12-07,"DiamondHead_West",7,12,2012,NA
153.8702,-31.65,2012-12-08,"DiamondHead_West",8,12,2012,NA
153.8702,-31.65,2012-12-09,"DiamondHead_West",9,12,2012,NA
153.8702,-31.65,2012-12-10,"DiamondHead_West",10,12,2012,NA
153.8702,-31.65,2012-12-11,"DiamondHead_West",11,12,2012,NA
153.8702,-31.65,2012-12-12,"DiamondHead_West",12,12,2012,NA
153.8702,-31.65,2012-12-13,"DiamondHead_West",13,12,2012,24.5583332061768
153.8702,-31.65,2012-12-14,"DiamondHead_West",14,12,2012,NA
153.8702,-31.65,2012-12-15,"DiamondHead_West",15,12,2012,25.2199999237061
153.8702,-31.65,2012-12-16,"DiamondHead_West",16,12,2012,25.1379999542236
153.8702,-31.65,2012-12-17,"DiamondHead_West",17,12,2012,NA
153.8702,-31.65,2012-12-18,"DiamondHead_West",18,12,2012,24.30733350118
153.8702,-31.65,2012-12-19,"DiamondHead_West",19,12,2012,24.062799987793
153.8702,-31.65,2012-12-20,"DiamondHead_West",20,12,2012,NA
153.8702,-31.65,2012-12-21,"DiamondHead_West",21,12,2012,NA
153.8702,-31.65,2012-12-22,"DiamondHead_West",22,12,2012,24.1650003194809
153.8702,-31.65,2012-12-23,"DiamondHead_West",23,12,2012,NA
153.8702,-31.65,2012-12-24,"DiamondHead_West",24,12,2012,24.4076000213623
153.8702,-31.65,2012-12-25,"DiamondHead_West",25,12,2012,NA
153.8702,-31.65,2012-12-26,"DiamondHead_West",26,12,2012,NA
153.8702,-31.65,2012-12-27,"DiamondHead_West",27,12,2012,NA
153.8702,-31.65,2012-12-28,"DiamondHead_West",28,12,2012,NA
153.8702,-31.65,2012-12-29,"DiamondHead_West",29,12,2012,24.1200000762939
153.8702,-31.65,2012-12-30,"DiamondHead_West",30,12,2012,NA
153.8702,-31.65,2012-12-31,"DiamondHead_West",31,12,2012,24.7231999206543
153.8702,-31.65,2013-01-01,"DiamondHead_West",1,1,2013,NA
153.8702,-31.65,2013-01-02,"DiamondHead_West",2,1,2013,24.2000007629395
153.8702,-31.65,2013-01-03,"DiamondHead_West",3,1,2013,NA
153.8702,-31.65,2013-01-04,"DiamondHead_West",4,1,2013,25.5486000061035
153.8702,-31.65,2013-01-05,"DiamondHead_West",5,1,2013,NA
153.8702,-31.65,2013-01-06,"DiamondHead_West",6,1,2013,NA
153.8702,-31.65,2013-01-07,"DiamondHead_West",7,1,2013,25.4885998535156
153.8702,-31.65,2013-01-08,"DiamondHead_West",8,1,2013,24.7336003112793
153.8702,-31.65,2013-01-09,"DiamondHead_West",9,1,2013,25.3356000518799
153.8702,-31.65,2013-01-10,"DiamondHead_West",10,1,2013,NA
153.8702,-31.65,2013-01-11,"DiamondHead_West",11,1,2013,24.9326924544114
153.8702,-31.65,2013-01-12,"DiamondHead_West",12,1,2013,NA
153.8702,-31.65,2013-01-13,"DiamondHead_West",13,1,2013,NA
153.8702,-31.65,2013-01-14,"DiamondHead_West",14,1,2013,NA
153.8702,-31.65,2013-01-15,"DiamondHead_West",15,1,2013,25.2399997711182
153.8702,-31.65,2013-01-16,"DiamondHead_West",16,1,2013,24.7206001281738
153.8702,-31.65,2013-01-17,"DiamondHead_West",17,1,2013,25.0971997833252
153.8702,-31.65,2013-01-18,"DiamondHead_West",18,1,2013,25.1876000213623
153.8702,-31.65,2013-01-19,"DiamondHead_West",19,1,2013,NA
153.8702,-31.65,2013-01-20,"DiamondHead_West",20,1,2013,NA
153.8702,-31.65,2013-01-21,"DiamondHead_West",21,1,2013,NA
153.8702,-31.65,2013-01-22,"DiamondHead_West",22,1,2013,NA
153.8702,-31.65,2013-01-23,"DiamondHead_West",23,1,2013,NA
153.8702,-31.65,2013-01-24,"DiamondHead_West",24,1,2013,NA
153.8702,-31.65,2013-01-25,"DiamondHead_West",25,1,2013,26.0025000572205
153.8702,-31.65,2013-01-26,"DiamondHead_West",26,1,2013,26.197200012207
153.8702,-31.65,2013-01-27,"DiamondHead_West",27,1,2013,NA
153.8702,-31.65,2013-01-28,"DiamondHead_West",28,1,2013,NA
153.8702,-31.65,2013-01-29,"DiamondHead_West",29,1,2013,NA
153.8702,-31.65,2013-01-30,"DiamondHead_West",30,1,2013,24.7554001617432
153.8702,-31.65,2013-01-31,"DiamondHead_West",31,1,2013,NA
153.8702,-31.65,2013-02-01,"DiamondHead_West",1,2,2013,25.5858335494995
153.8702,-31.65,2013-02-02,"DiamondHead_West",2,2,2013,NA
153.8702,-31.65,2013-02-03,"DiamondHead_West",3,2,2013,NA
153.8702,-31.65,2013-02-04,"DiamondHead_West",4,2,2013,23.6879997253418
153.8702,-31.65,2013-02-05,"DiamondHead_West",5,2,2013,23.2849998474121
153.8702,-31.65,2013-02-06,"DiamondHead_West",6,2,2013,NA
153.8702,-31.65,2013-02-07,"DiamondHead_West",7,2,2013,NA
153.8702,-31.65,2013-02-08,"DiamondHead_West",8,2,2013,25.7241999816895
153.8702,-31.65,2013-02-09,"DiamondHead_West",9,2,2013,25.6073998260498
153.8702,-31.65,2013-02-10,"DiamondHead_West",10,2,2013,24.467200012207
153.8702,-31.65,2013-02-11,"DiamondHead_West",11,2,2013,27.0403998565674
153.8702,-31.65,2013-02-12,"DiamondHead_West",12,2,2013,NA
153.8702,-31.65,2013-02-13,"DiamondHead_West",13,2,2013,NA
153.8702,-31.65,2013-02-14,"DiamondHead_West",14,2,2013,NA
153.8702,-31.65,2013-02-15,"DiamondHead_West",15,2,2013,NA
153.8702,-31.65,2013-02-16,"DiamondHead_West",16,2,2013,24.585000038147
153.8702,-31.65,2013-02-17,"DiamondHead_West",17,2,2013,NA
153.8702,-31.65,2013-02-18,"DiamondHead_West",18,2,2013,NA
153.8702,-31.65,2013-02-19,"DiamondHead_West",19,2,2013,NA
153.8702,-31.65,2013-02-20,"DiamondHead_West",20,2,2013,NA
153.8702,-31.65,2013-02-21,"DiamondHead_West",21,2,2013,NA
153.8702,-31.65,2013-02-22,"DiamondHead_West",22,2,2013,NA
153.8702,-31.65,2013-02-23,"DiamondHead_West",23,2,2013,NA
153.8702,-31.65,2013-02-24,"DiamondHead_West",24,2,2013,NA
153.8702,-31.65,2013-02-25,"DiamondHead_West",25,2,2013,NA
153.8702,-31.65,2013-02-26,"DiamondHead_West",26,2,2013,NA
153.8702,-31.65,2013-02-27,"DiamondHead_West",27,2,2013,NA
153.8702,-31.65,2013-02-28,"DiamondHead_West",28,2,2013,NA
153.8702,-31.65,2013-03-01,"DiamondHead_West",1,3,2013,NA
153.8702,-31.65,2013-03-02,"DiamondHead_West",2,3,2013,NA
153.8702,-31.65,2013-03-03,"DiamondHead_West",3,3,2013,NA
153.8702,-31.65,2013-03-04,"DiamondHead_West",4,3,2013,NA
153.8702,-31.65,2013-03-05,"DiamondHead_West",5,3,2013,NA
153.8702,-31.65,2013-03-06,"DiamondHead_West",6,3,2013,23.8515218651813
153.8702,-31.65,2013-03-07,"DiamondHead_West",7,3,2013,23.8083332379659
153.8702,-31.65,2013-03-08,"DiamondHead_West",8,3,2013,NA
153.8702,-31.65,2013-03-09,"DiamondHead_West",9,3,2013,NA
153.8702,-31.65,2013-03-10,"DiamondHead_West",10,3,2013,NA
153.8702,-31.65,2013-03-11,"DiamondHead_West",11,3,2013,21.8074994087219
153.8702,-31.65,2013-03-12,"DiamondHead_West",12,3,2013,NA
153.8702,-31.65,2013-03-13,"DiamondHead_West",13,3,2013,25.2934783437978
153.8702,-31.65,2013-03-14,"DiamondHead_West",14,3,2013,24.4809090874412
153.8702,-31.65,2013-03-15,"DiamondHead_West",15,3,2013,23.7218000030518
153.8702,-31.65,2013-03-16,"DiamondHead_West",16,3,2013,24.3077998352051
153.8702,-31.65,2013-03-17,"DiamondHead_West",17,3,2013,NA
153.8702,-31.65,2013-03-18,"DiamondHead_West",18,3,2013,24.1575002670288
153.8702,-31.65,2013-03-19,"DiamondHead_West",19,3,2013,NA
153.8702,-31.65,2013-03-20,"DiamondHead_West",20,3,2013,23.9745650084122
153.8702,-31.65,2013-03-21,"DiamondHead_West",21,3,2013,NA
153.8702,-31.65,2013-03-22,"DiamondHead_West",22,3,2013,24.7069998168945
153.8702,-31.65,2013-03-23,"DiamondHead_West",23,3,2013,NA
153.8702,-31.65,2013-03-24,"DiamondHead_West",24,3,2013,NA
153.8702,-31.65,2013-03-25,"DiamondHead_West",25,3,2013,25.8061363913796
153.8702,-31.65,2013-03-26,"DiamondHead_West",26,3,2013,NA
153.8702,-31.65,2013-03-27,"DiamondHead_West",27,3,2013,24.900000163487
153.8702,-31.65,2013-03-28,"DiamondHead_West",28,3,2013,24.9750003814697
153.8702,-31.65,2013-03-29,"DiamondHead_West",29,3,2013,NA
153.8702,-31.65,2013-03-30,"DiamondHead_West",30,3,2013,NA
153.8702,-31.65,2013-03-31,"DiamondHead_West",31,3,2013,NA
153.8702,-31.65,2013-04-01,"DiamondHead_West",1,4,2013,25.0609377622604
153.8702,-31.65,2013-04-02,"DiamondHead_West",2,4,2013,NA
153.8702,-31.65,2013-04-03,"DiamondHead_West",3,4,2013,NA
153.8702,-31.65,2013-04-04,"DiamondHead_West",4,4,2013,25.3136665344238
153.8702,-31.65,2013-04-05,"DiamondHead_West",5,4,2013,24.3565384791448
153.8702,-31.65,2013-04-06,"DiamondHead_West",6,4,2013,NA
153.8702,-31.65,2013-04-07,"DiamondHead_West",7,4,2013,NA
153.8702,-31.65,2013-04-08,"DiamondHead_West",8,4,2013,24.8663889567057
153.8702,-31.65,2013-04-09,"DiamondHead_West",9,4,2013,NA
153.8702,-31.65,2013-04-10,"DiamondHead_West",10,4,2013,24.3838886684842
153.8702,-31.65,2013-04-11,"DiamondHead_West",11,4,2013,NA
153.8702,-31.65,2013-04-12,"DiamondHead_West",12,4,2013,25.2626000213623
153.8702,-31.65,2013-04-13,"DiamondHead_West",13,4,2013,NA
153.8702,-31.65,2013-04-14,"DiamondHead_West",14,4,2013,25.0108003997803
153.8702,-31.65,2013-04-15,"DiamondHead_West",15,4,2013,NA
153.8702,-31.65,2013-04-16,"DiamondHead_West",16,4,2013,NA
153.8702,-31.65,2013-04-17,"DiamondHead_West",17,4,2013,23.1512498855591
153.8702,-31.65,2013-04-18,"DiamondHead_West",18,4,2013,NA
153.8702,-31.65,2013-04-19,"DiamondHead_West",19,4,2013,24.6180555555556
153.8702,-31.65,2013-04-20,"DiamondHead_West",20,4,2013,NA
