"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.944,-31.65,2012-12-23,"DiamondHead_West",23,12,2012,NA
153.944,-31.65,2012-12-24,"DiamondHead_West",24,12,2012,24.5776003265381
153.944,-31.65,2012-12-25,"DiamondHead_West",25,12,2012,NA
153.944,-31.65,2012-12-26,"DiamondHead_West",26,12,2012,NA
153.944,-31.65,2012-12-27,"DiamondHead_West",27,12,2012,NA
153.944,-31.65,2012-12-28,"DiamondHead_West",28,12,2012,NA
153.944,-31.65,2012-12-29,"DiamondHead_West",29,12,2012,23.9176666259766
153.944,-31.65,2012-12-30,"DiamondHead_West",30,12,2012,NA
153.944,-31.65,2012-12-31,"DiamondHead_West",31,12,2012,24.9848001098633
153.944,-31.65,2013-01-01,"DiamondHead_West",1,1,2013,NA
153.944,-31.65,2013-01-02,"DiamondHead_West",2,1,2013,NA
153.944,-31.65,2013-01-03,"DiamondHead_West",3,1,2013,24.7000007629395
153.944,-31.65,2013-01-04,"DiamondHead_West",4,1,2013,25.6320001220703
153.944,-31.65,2013-01-05,"DiamondHead_West",5,1,2013,NA
153.944,-31.65,2013-01-06,"DiamondHead_West",6,1,2013,NA
153.944,-31.65,2013-01-07,"DiamondHead_West",7,1,2013,25.6295999908447
153.944,-31.65,2013-01-08,"DiamondHead_West",8,1,2013,24.6043997192383
153.944,-31.65,2013-01-09,"DiamondHead_West",9,1,2013,24.8299998474121
153.944,-31.65,2013-01-10,"DiamondHead_West",10,1,2013,NA
153.944,-31.65,2013-01-11,"DiamondHead_West",11,1,2013,24.7673999023438
153.944,-31.65,2013-01-12,"DiamondHead_West",12,1,2013,NA
153.944,-31.65,2013-01-13,"DiamondHead_West",13,1,2013,NA
153.944,-31.65,2013-01-14,"DiamondHead_West",14,1,2013,NA
153.944,-31.65,2013-01-15,"DiamondHead_West",15,1,2013,NA
153.944,-31.65,2013-01-16,"DiamondHead_West",16,1,2013,24.3859996795654
153.944,-31.65,2013-01-17,"DiamondHead_West",17,1,2013,25.0415999603271
153.944,-31.65,2013-01-18,"DiamondHead_West",18,1,2013,25.2496000671387
153.944,-31.65,2013-01-19,"DiamondHead_West",19,1,2013,NA
153.944,-31.65,2013-01-20,"DiamondHead_West",20,1,2013,NA
153.944,-31.65,2013-01-21,"DiamondHead_West",21,1,2013,NA
153.944,-31.65,2013-01-22,"DiamondHead_West",22,1,2013,NA
153.944,-31.65,2013-01-23,"DiamondHead_West",23,1,2013,NA
153.944,-31.65,2013-01-24,"DiamondHead_West",24,1,2013,NA
153.944,-31.65,2013-01-25,"DiamondHead_West",25,1,2013,24.7349999745687
153.944,-31.65,2013-01-26,"DiamondHead_West",26,1,2013,25.8815998840332
153.944,-31.65,2013-01-27,"DiamondHead_West",27,1,2013,NA
153.944,-31.65,2013-01-28,"DiamondHead_West",28,1,2013,NA
153.944,-31.65,2013-01-29,"DiamondHead_West",29,1,2013,NA
153.944,-31.65,2013-01-30,"DiamondHead_West",30,1,2013,24.5008000183105
153.944,-31.65,2013-01-31,"DiamondHead_West",31,1,2013,NA
153.944,-31.65,2013-02-01,"DiamondHead_West",1,2,2013,25.2408332824707
153.944,-31.65,2013-02-02,"DiamondHead_West",2,2,2013,NA
153.944,-31.65,2013-02-03,"DiamondHead_West",3,2,2013,NA
153.944,-31.65,2013-02-04,"DiamondHead_West",4,2,2013,23.4489994049072
153.944,-31.65,2013-02-05,"DiamondHead_West",5,2,2013,24.1831819360906
153.944,-31.65,2013-02-06,"DiamondHead_West",6,2,2013,NA
153.944,-31.65,2013-02-07,"DiamondHead_West",7,2,2013,NA
153.944,-31.65,2013-02-08,"DiamondHead_West",8,2,2013,25.6012000274658
153.944,-31.65,2013-02-09,"DiamondHead_West",9,2,2013,25.7405999755859
153.944,-31.65,2013-02-10,"DiamondHead_West",10,2,2013,24.1654166380564
153.944,-31.65,2013-02-11,"DiamondHead_West",11,2,2013,26.9546002960205
153.944,-31.65,2013-02-12,"DiamondHead_West",12,2,2013,NA
153.944,-31.65,2013-02-13,"DiamondHead_West",13,2,2013,NA
153.944,-31.65,2013-02-14,"DiamondHead_West",14,2,2013,NA
153.944,-31.65,2013-02-15,"DiamondHead_West",15,2,2013,23.2700004577637
153.944,-31.65,2013-02-16,"DiamondHead_West",16,2,2013,25.265238171532
153.944,-31.65,2013-02-17,"DiamondHead_West",17,2,2013,NA
153.944,-31.65,2013-02-18,"DiamondHead_West",18,2,2013,NA
153.944,-31.65,2013-02-19,"DiamondHead_West",19,2,2013,NA
153.944,-31.65,2013-02-20,"DiamondHead_West",20,2,2013,24.125
153.944,-31.65,2013-02-21,"DiamondHead_West",21,2,2013,NA
153.944,-31.65,2013-02-22,"DiamondHead_West",22,2,2013,NA
153.944,-31.65,2013-02-23,"DiamondHead_West",23,2,2013,NA
153.944,-31.65,2013-02-24,"DiamondHead_West",24,2,2013,NA
153.944,-31.65,2013-02-25,"DiamondHead_West",25,2,2013,NA
153.944,-31.65,2013-02-26,"DiamondHead_West",26,2,2013,NA
153.944,-31.65,2013-02-27,"DiamondHead_West",27,2,2013,NA
153.944,-31.65,2013-02-28,"DiamondHead_West",28,2,2013,NA
153.944,-31.65,2013-03-01,"DiamondHead_West",1,3,2013,NA
153.944,-31.65,2013-03-02,"DiamondHead_West",2,3,2013,NA
153.944,-31.65,2013-03-03,"DiamondHead_West",3,3,2013,NA
153.944,-31.65,2013-03-04,"DiamondHead_West",4,3,2013,NA
153.944,-31.65,2013-03-05,"DiamondHead_West",5,3,2013,NA
153.944,-31.65,2013-03-06,"DiamondHead_West",6,3,2013,24.1531999206543
153.944,-31.65,2013-03-07,"DiamondHead_West",7,3,2013,23.951000213623
153.944,-31.65,2013-03-08,"DiamondHead_West",8,3,2013,NA
153.944,-31.65,2013-03-09,"DiamondHead_West",9,3,2013,NA
153.944,-31.65,2013-03-10,"DiamondHead_West",10,3,2013,NA
153.944,-31.65,2013-03-11,"DiamondHead_West",11,3,2013,NA
153.944,-31.65,2013-03-12,"DiamondHead_West",12,3,2013,NA
153.944,-31.65,2013-03-13,"DiamondHead_West",13,3,2013,25.0769232236422
153.944,-31.65,2013-03-14,"DiamondHead_West",14,3,2013,24.4830003356934
153.944,-31.65,2013-03-15,"DiamondHead_West",15,3,2013,23.7673999786377
153.944,-31.65,2013-03-16,"DiamondHead_West",16,3,2013,24.247200088501
153.944,-31.65,2013-03-17,"DiamondHead_West",17,3,2013,NA
153.944,-31.65,2013-03-18,"DiamondHead_West",18,3,2013,24.1076086293096
153.944,-31.65,2013-03-19,"DiamondHead_West",19,3,2013,NA
153.944,-31.65,2013-03-20,"DiamondHead_West",20,3,2013,NA
153.944,-31.65,2013-03-21,"DiamondHead_West",21,3,2013,NA
153.944,-31.65,2013-03-22,"DiamondHead_West",22,3,2013,24.5894000244141
153.944,-31.65,2013-03-23,"DiamondHead_West",23,3,2013,NA
153.944,-31.65,2013-03-24,"DiamondHead_West",24,3,2013,NA
153.944,-31.65,2013-03-25,"DiamondHead_West",25,3,2013,25.3230001831055
153.944,-31.65,2013-03-26,"DiamondHead_West",26,3,2013,NA
153.944,-31.65,2013-03-27,"DiamondHead_West",27,3,2013,24.8002380189441
153.944,-31.65,2013-03-28,"DiamondHead_West",28,3,2013,24.8349990844727
153.944,-31.65,2013-03-29,"DiamondHead_West",29,3,2013,25.6200008392334
153.944,-31.65,2013-03-30,"DiamondHead_West",30,3,2013,NA
153.944,-31.65,2013-03-31,"DiamondHead_West",31,3,2013,NA
153.944,-31.65,2013-04-01,"DiamondHead_West",1,4,2013,24.8734615032489
153.944,-31.65,2013-04-02,"DiamondHead_West",2,4,2013,NA
153.944,-31.65,2013-04-03,"DiamondHead_West",3,4,2013,NA
153.944,-31.65,2013-04-04,"DiamondHead_West",4,4,2013,NA
153.944,-31.65,2013-04-05,"DiamondHead_West",5,4,2013,24.2707694127009
153.944,-31.65,2013-04-06,"DiamondHead_West",6,4,2013,NA
153.944,-31.65,2013-04-07,"DiamondHead_West",7,4,2013,NA
153.944,-31.65,2013-04-08,"DiamondHead_West",8,4,2013,25.1420454545455
153.944,-31.65,2013-04-09,"DiamondHead_West",9,4,2013,25.1337501207987
153.944,-31.65,2013-04-10,"DiamondHead_West",10,4,2013,24.6634376049042
153.944,-31.65,2013-04-11,"DiamondHead_West",11,4,2013,NA
153.944,-31.65,2013-04-12,"DiamondHead_West",12,4,2013,24.6923999023438
153.944,-31.65,2013-04-13,"DiamondHead_West",13,4,2013,NA
153.944,-31.65,2013-04-14,"DiamondHead_West",14,4,2013,23.7306521042534
153.944,-31.65,2013-04-15,"DiamondHead_West",15,4,2013,NA
153.944,-31.65,2013-04-16,"DiamondHead_West",16,4,2013,NA
153.944,-31.65,2013-04-17,"DiamondHead_West",17,4,2013,24.0011537992037
153.944,-31.65,2013-04-18,"DiamondHead_West",18,4,2013,NA
153.944,-31.65,2013-04-19,"DiamondHead_West",19,4,2013,24.3685716901507
153.944,-31.65,2013-04-20,"DiamondHead_West",20,4,2013,NA
153.944,-31.65,2013-04-21,"DiamondHead_West",21,4,2013,NA
153.944,-31.65,2013-04-22,"DiamondHead_West",22,4,2013,23.8569999694824
153.944,-31.65,2013-04-23,"DiamondHead_West",23,4,2013,23.0531998443603
153.944,-31.65,2013-04-24,"DiamondHead_West",24,4,2013,22.9620000457764
153.944,-31.65,2013-04-25,"DiamondHead_West",25,4,2013,22.5229170322418
153.944,-31.65,2013-04-26,"DiamondHead_West",26,4,2013,24.0708000183105
153.944,-31.65,2013-04-27,"DiamondHead_West",27,4,2013,NA
153.944,-31.65,2013-04-28,"DiamondHead_West",28,4,2013,23.9652000427246
153.944,-31.65,2013-04-29,"DiamondHead_West",29,4,2013,23.9511999511719
153.944,-31.65,2013-04-30,"DiamondHead_West",30,4,2013,NA
153.944,-31.65,2013-05-01,"DiamondHead_West",1,5,2013,22.9434090527621
153.944,-31.65,2013-05-02,"DiamondHead_West",2,5,2013,NA
153.944,-31.65,2013-05-03,"DiamondHead_West",3,5,2013,22.2604545246471
153.944,-31.65,2013-05-04,"DiamondHead_West",4,5,2013,NA
153.944,-31.65,2013-05-05,"DiamondHead_West",5,5,2013,NA
153.944,-31.65,2013-05-06,"DiamondHead_West",6,5,2013,23.7700004577637
153.944,-31.65,2013-05-07,"DiamondHead_West",7,5,2013,23.6249999237061
153.944,-31.65,2013-05-08,"DiamondHead_West",8,5,2013,22.5328000640869
153.944,-31.65,2013-05-09,"DiamondHead_West",9,5,2013,21.9278569902693
153.944,-31.65,2013-05-10,"DiamondHead_West",10,5,2013,22.8079998016357
153.944,-31.65,2013-05-11,"DiamondHead_West",11,5,2013,22.7536001586914
153.944,-31.65,2013-05-12,"DiamondHead_West",12,5,2013,23.107200012207
153.944,-31.65,2013-05-13,"DiamondHead_West",13,5,2013,NA
153.944,-31.65,2013-05-14,"DiamondHead_West",14,5,2013,NA
153.944,-31.65,2013-05-15,"DiamondHead_West",15,5,2013,25.4582001495361
153.944,-31.65,2013-05-16,"DiamondHead_West",16,5,2013,25.5679998779297
153.944,-31.65,2013-05-17,"DiamondHead_West",17,5,2013,24.3410526074861
153.944,-31.65,2013-05-18,"DiamondHead_West",18,5,2013,24.126000213623
153.944,-31.65,2013-05-19,"DiamondHead_West",19,5,2013,NA
153.944,-31.65,2013-05-20,"DiamondHead_West",20,5,2013,NA
153.944,-31.65,2013-05-21,"DiamondHead_West",21,5,2013,23.9180001831055
153.944,-31.65,2013-05-22,"DiamondHead_West",22,5,2013,NA
153.944,-31.65,2013-05-23,"DiamondHead_West",23,5,2013,NA
153.944,-31.65,2013-05-24,"DiamondHead_West",24,5,2013,NA
153.944,-31.65,2013-05-25,"DiamondHead_West",25,5,2013,NA
153.944,-31.65,2013-05-26,"DiamondHead_West",26,5,2013,21.7368750572205
153.944,-31.65,2013-05-27,"DiamondHead_West",27,5,2013,NA
153.944,-31.65,2013-05-28,"DiamondHead_West",28,5,2013,NA
153.944,-31.65,2013-05-29,"DiamondHead_West",29,5,2013,NA
153.944,-31.65,2013-05-30,"DiamondHead_West",30,5,2013,NA
153.944,-31.65,2013-05-31,"DiamondHead_West",31,5,2013,NA
153.944,-31.65,2013-06-01,"DiamondHead_West",1,6,2013,NA
153.944,-31.65,2013-06-02,"DiamondHead_West",2,6,2013,NA
153.944,-31.65,2013-06-03,"DiamondHead_West",3,6,2013,NA
153.944,-31.65,2013-06-04,"DiamondHead_West",4,6,2013,20.0875002543132
153.944,-31.65,2013-06-05,"DiamondHead_West",5,6,2013,NA
153.944,-31.65,2013-06-06,"DiamondHead_West",6,6,2013,NA
153.944,-31.65,2013-06-07,"DiamondHead_West",7,6,2013,NA
153.944,-31.65,2013-06-08,"DiamondHead_West",8,6,2013,21.1750001907349
153.944,-31.65,2013-06-09,"DiamondHead_West",9,6,2013,NA
153.944,-31.65,2013-06-10,"DiamondHead_West",10,6,2013,NA
153.944,-31.65,2013-06-11,"DiamondHead_West",11,6,2013,21.2376000213623
153.944,-31.65,2013-06-12,"DiamondHead_West",12,6,2013,20.9447998046875
153.944,-31.65,2013-06-13,"DiamondHead_West",13,6,2013,20.6093998718262
153.944,-31.65,2013-06-14,"DiamondHead_West",14,6,2013,NA
153.944,-31.65,2013-06-15,"DiamondHead_West",15,6,2013,NA
153.944,-31.65,2013-06-16,"DiamondHead_West",16,6,2013,20.664000193278
153.944,-31.65,2013-06-17,"DiamondHead_West",17,6,2013,21.2399998474121
153.944,-31.65,2013-06-18,"DiamondHead_West",18,6,2013,19.6049995422363
153.944,-31.65,2013-06-19,"DiamondHead_West",19,6,2013,NA
153.944,-31.65,2013-06-20,"DiamondHead_West",20,6,2013,NA
153.944,-31.65,2013-06-21,"DiamondHead_West",21,6,2013,NA
153.944,-31.65,2013-06-22,"DiamondHead_West",22,6,2013,19.986590905623
153.944,-31.65,2013-06-23,"DiamondHead_West",23,6,2013,NA
153.944,-31.65,2013-06-24,"DiamondHead_West",24,6,2013,NA
153.944,-31.65,2013-06-25,"DiamondHead_West",25,6,2013,20.4099998474121
153.944,-31.65,2013-06-26,"DiamondHead_West",26,6,2013,NA
153.944,-31.65,2013-06-27,"DiamondHead_West",27,6,2013,18.8412499427795
153.944,-31.65,2013-06-28,"DiamondHead_West",28,6,2013,NA
153.944,-31.65,2013-06-29,"DiamondHead_West",29,6,2013,NA
153.944,-31.65,2013-06-30,"DiamondHead_West",30,6,2013,NA
153.944,-31.65,2013-07-01,"DiamondHead_West",1,7,2013,18.4050006866455
153.944,-31.65,2013-07-02,"DiamondHead_West",2,7,2013,NA
153.944,-31.65,2013-07-03,"DiamondHead_West",3,7,2013,NA
153.944,-31.65,2013-07-04,"DiamondHead_West",4,7,2013,20.3630001068115
153.944,-31.65,2013-07-05,"DiamondHead_West",5,7,2013,20.4674000549316
153.944,-31.65,2013-07-06,"DiamondHead_West",6,7,2013,21.3989998626709
153.944,-31.65,2013-07-07,"DiamondHead_West",7,7,2013,NA
153.944,-31.65,2013-07-08,"DiamondHead_West",8,7,2013,20.7686363567006
153.944,-31.65,2013-07-09,"DiamondHead_West",9,7,2013,21.25
153.944,-31.65,2013-07-10,"DiamondHead_West",10,7,2013,NA
153.944,-31.65,2013-07-11,"DiamondHead_West",11,7,2013,20.9400002406194
153.944,-31.65,2013-07-12,"DiamondHead_West",12,7,2013,20.8806001281738
153.944,-31.65,2013-07-13,"DiamondHead_West",13,7,2013,20.437272678722
153.944,-31.65,2013-07-14,"DiamondHead_West",14,7,2013,20.4667998504639
153.944,-31.65,2013-07-15,"DiamondHead_West",15,7,2013,NA
153.944,-31.65,2013-07-16,"DiamondHead_West",16,7,2013,NA
153.944,-31.65,2013-07-17,"DiamondHead_West",17,7,2013,20.854400100708
153.944,-31.65,2013-07-18,"DiamondHead_West",18,7,2013,20.01088254592
153.944,-31.65,2013-07-19,"DiamondHead_West",19,7,2013,21.1786001586914
153.944,-31.65,2013-07-20,"DiamondHead_West",20,7,2013,NA
153.944,-31.65,2013-07-21,"DiamondHead_West",21,7,2013,21.3306001281738
153.944,-31.65,2013-07-22,"DiamondHead_West",22,7,2013,17.1316668192546
153.944,-31.65,2013-07-23,"DiamondHead_West",23,7,2013,NA
153.944,-31.65,2013-07-24,"DiamondHead_West",24,7,2013,16.1650009155273
153.944,-31.65,2013-07-25,"DiamondHead_West",25,7,2013,NA
153.944,-31.65,2013-07-26,"DiamondHead_West",26,7,2013,21.7232142857143
153.944,-31.65,2013-07-27,"DiamondHead_West",27,7,2013,22.4523914171302
153.944,-31.65,2013-07-28,"DiamondHead_West",28,7,2013,22.3257999420166
153.944,-31.65,2013-07-29,"DiamondHead_West",29,7,2013,NA
153.944,-31.65,2013-07-30,"DiamondHead_West",30,7,2013,NA
153.944,-31.65,2013-07-31,"DiamondHead_West",31,7,2013,20.4557143620082
153.944,-31.65,2013-08-01,"DiamondHead_West",1,8,2013,NA
153.944,-31.65,2013-08-02,"DiamondHead_West",2,8,2013,21.3451998138428
153.944,-31.65,2013-08-03,"DiamondHead_West",3,8,2013,21.0822729630904
153.944,-31.65,2013-08-04,"DiamondHead_West",4,8,2013,21.9479999542236
153.944,-31.65,2013-08-05,"DiamondHead_West",5,8,2013,21.6724000549316
153.944,-31.65,2013-08-06,"DiamondHead_West",6,8,2013,22.9756002807617
153.944,-31.65,2013-08-07,"DiamondHead_West",7,8,2013,22.2947999572754
153.944,-31.65,2013-08-08,"DiamondHead_West",8,8,2013,NA
153.944,-31.65,2013-08-09,"DiamondHead_West",9,8,2013,21.7933333714803
153.944,-31.65,2013-08-10,"DiamondHead_West",10,8,2013,21.9947997283936
153.944,-31.65,2013-08-11,"DiamondHead_West",11,8,2013,22.2808000946045
153.944,-31.65,2013-08-12,"DiamondHead_West",12,8,2013,21.7394002532959
153.944,-31.65,2013-08-13,"DiamondHead_West",13,8,2013,22.322200012207
153.944,-31.65,2013-08-14,"DiamondHead_West",14,8,2013,NA
153.944,-31.65,2013-08-15,"DiamondHead_West",15,8,2013,NA
153.944,-31.65,2013-08-16,"DiamondHead_West",16,8,2013,NA
153.944,-31.65,2013-08-17,"DiamondHead_West",17,8,2013,NA
153.944,-31.65,2013-08-18,"DiamondHead_West",18,8,2013,21.1486000061035
153.944,-31.65,2013-08-19,"DiamondHead_West",19,8,2013,21.3616002655029
153.944,-31.65,2013-08-20,"DiamondHead_West",20,8,2013,20.4170001983643
153.944,-31.65,2013-08-21,"DiamondHead_West",21,8,2013,20.3235000610352
153.944,-31.65,2013-08-22,"DiamondHead_West",22,8,2013,21.2224998474121
153.944,-31.65,2013-08-23,"DiamondHead_West",23,8,2013,20.6295999145508
153.944,-31.65,2013-08-24,"DiamondHead_West",24,8,2013,NA
153.944,-31.65,2013-08-25,"DiamondHead_West",25,8,2013,20.7487998962402
153.944,-31.65,2013-08-26,"DiamondHead_West",26,8,2013,20.3416000366211
153.944,-31.65,2013-08-27,"DiamondHead_West",27,8,2013,20.4038887023926
153.944,-31.65,2013-08-28,"DiamondHead_West",28,8,2013,20.2856524923573
153.944,-31.65,2013-08-29,"DiamondHead_West",29,8,2013,NA
153.944,-31.65,2013-08-30,"DiamondHead_West",30,8,2013,19.7886000061035
153.944,-31.65,2013-08-31,"DiamondHead_West",31,8,2013,NA
153.944,-31.65,2013-09-01,"DiamondHead_West",1,9,2013,18.3487501144409
153.944,-31.65,2013-09-02,"DiamondHead_West",2,9,2013,NA
153.944,-31.65,2013-09-03,"DiamondHead_West",3,9,2013,21.2541999053955
153.944,-31.65,2013-09-04,"DiamondHead_West",4,9,2013,20.8651999664307
153.944,-31.65,2013-09-05,"DiamondHead_West",5,9,2013,21.1263999938965
153.944,-31.65,2013-09-06,"DiamondHead_West",6,9,2013,21.3626000976563
153.944,-31.65,2013-09-07,"DiamondHead_West",7,9,2013,NA
153.944,-31.65,2013-09-08,"DiamondHead_West",8,9,2013,NA
153.944,-31.65,2013-09-09,"DiamondHead_West",9,9,2013,NA
153.944,-31.65,2013-09-10,"DiamondHead_West",10,9,2013,22.4920000457764
153.944,-31.65,2013-09-11,"DiamondHead_West",11,9,2013,23.7064000701904
153.944,-31.65,2013-09-12,"DiamondHead_West",12,9,2013,22.6571998596191
153.944,-31.65,2013-09-13,"DiamondHead_West",13,9,2013,22.4553999328613
153.944,-31.65,2013-09-14,"DiamondHead_West",14,9,2013,NA
153.944,-31.65,2013-09-15,"DiamondHead_West",15,9,2013,18.8899993896484
153.944,-31.65,2013-09-16,"DiamondHead_West",16,9,2013,NA
153.944,-31.65,2013-09-17,"DiamondHead_West",17,9,2013,20.4781999206543
153.944,-31.65,2013-09-18,"DiamondHead_West",18,9,2013,NA
153.944,-31.65,2013-09-19,"DiamondHead_West",19,9,2013,20.4710000610352
153.944,-31.65,2013-09-20,"DiamondHead_West",20,9,2013,NA
153.944,-31.65,2013-09-21,"DiamondHead_West",21,9,2013,19.783750295639
153.944,-31.65,2013-09-22,"DiamondHead_West",22,9,2013,20.3054760524205
153.944,-31.65,2013-09-23,"DiamondHead_West",23,9,2013,22.1940000152588
153.944,-31.65,2013-09-24,"DiamondHead_West",24,9,2013,NA
153.944,-31.65,2013-09-25,"DiamondHead_West",25,9,2013,NA
153.944,-31.65,2013-09-26,"DiamondHead_West",26,9,2013,22.2262000274658
153.944,-31.65,2013-09-27,"DiamondHead_West",27,9,2013,22.3390000152588
153.944,-31.65,2013-09-28,"DiamondHead_West",28,9,2013,22.1274995803833
153.944,-31.65,2013-09-29,"DiamondHead_West",29,9,2013,20.9850006103516
153.944,-31.65,2013-09-30,"DiamondHead_West",30,9,2013,21.706199798584
153.944,-31.65,2013-10-01,"DiamondHead_West",1,10,2013,NA
153.944,-31.65,2013-10-02,"DiamondHead_West",2,10,2013,23.3786002349854
153.944,-31.65,2013-10-03,"DiamondHead_West",3,10,2013,19.2674999237061
153.944,-31.65,2013-10-04,"DiamondHead_West",4,10,2013,NA
153.944,-31.65,2013-10-05,"DiamondHead_West",5,10,2013,NA
153.944,-31.65,2013-10-06,"DiamondHead_West",6,10,2013,23.3978000640869
153.944,-31.65,2013-10-07,"DiamondHead_West",7,10,2013,22.1414288112095
153.944,-31.65,2013-10-08,"DiamondHead_West",8,10,2013,21.368124961853
153.944,-31.65,2013-10-09,"DiamondHead_West",9,10,2013,23.5612001037598
153.944,-31.65,2013-10-10,"DiamondHead_West",10,10,2013,23.000599899292
153.944,-31.65,2013-10-11,"DiamondHead_West",11,10,2013,NA
153.944,-31.65,2013-10-12,"DiamondHead_West",12,10,2013,21.950937628746
153.944,-31.65,2013-10-13,"DiamondHead_West",13,10,2013,NA
153.944,-31.65,2013-10-14,"DiamondHead_West",14,10,2013,NA
153.944,-31.65,2013-10-15,"DiamondHead_West",15,10,2013,23.4656001281738
153.944,-31.65,2013-10-16,"DiamondHead_West",16,10,2013,22.1949996948242
153.944,-31.65,2013-10-17,"DiamondHead_West",17,10,2013,22.5137998962402
153.944,-31.65,2013-10-18,"DiamondHead_West",18,10,2013,NA
153.944,-31.65,2013-10-19,"DiamondHead_West",19,10,2013,NA
153.944,-31.65,2013-10-20,"DiamondHead_West",20,10,2013,NA
153.944,-31.65,2013-10-21,"DiamondHead_West",21,10,2013,21.8680000305176
153.944,-31.65,2013-10-22,"DiamondHead_West",22,10,2013,21.1740003967285
153.944,-31.65,2013-10-23,"DiamondHead_West",23,10,2013,21.7316668828328
153.944,-31.65,2013-10-24,"DiamondHead_West",24,10,2013,NA
153.944,-31.65,2013-10-25,"DiamondHead_West",25,10,2013,22.9360000610352
153.944,-31.65,2013-10-26,"DiamondHead_West",26,10,2013,20.6807999420166
153.944,-31.65,2013-10-27,"DiamondHead_West",27,10,2013,NA
153.944,-31.65,2013-10-28,"DiamondHead_West",28,10,2013,NA
153.944,-31.65,2013-10-29,"DiamondHead_West",29,10,2013,NA
153.944,-31.65,2013-10-30,"DiamondHead_West",30,10,2013,22.7762503623962
153.944,-31.65,2013-10-31,"DiamondHead_West",31,10,2013,21.7740000915527
153.944,-31.65,2013-11-01,"DiamondHead_West",1,11,2013,NA
153.944,-31.65,2013-11-02,"DiamondHead_West",2,11,2013,NA
153.944,-31.65,2013-11-03,"DiamondHead_West",3,11,2013,NA
153.944,-31.65,2013-11-04,"DiamondHead_West",4,11,2013,21.7709522247314
153.944,-31.65,2013-11-05,"DiamondHead_West",5,11,2013,NA
153.944,-31.65,2013-11-06,"DiamondHead_West",6,11,2013,NA
153.944,-31.65,2013-11-07,"DiamondHead_West",7,11,2013,21.9943998718262
153.944,-31.65,2013-11-08,"DiamondHead_West",8,11,2013,NA
153.944,-31.65,2013-11-09,"DiamondHead_West",9,11,2013,NA
153.944,-31.65,2013-11-10,"DiamondHead_West",10,11,2013,NA
153.944,-31.65,2013-11-11,"DiamondHead_West",11,11,2013,NA
153.944,-31.65,2013-11-12,"DiamondHead_West",12,11,2013,NA
153.944,-31.65,2013-11-13,"DiamondHead_West",13,11,2013,NA
153.944,-31.65,2013-11-14,"DiamondHead_West",14,11,2013,21.65
153.944,-31.65,2013-11-15,"DiamondHead_West",15,11,2013,22.0949993133545
153.944,-31.65,2013-11-16,"DiamondHead_West",16,11,2013,NA
153.944,-31.65,2013-11-17,"DiamondHead_West",17,11,2013,20.7017389380414
153.944,-31.65,2013-11-18,"DiamondHead_West",18,11,2013,NA
153.944,-31.65,2013-11-19,"DiamondHead_West",19,11,2013,NA
153.944,-31.65,2013-11-20,"DiamondHead_West",20,11,2013,20.615599822998
153.944,-31.65,2013-11-21,"DiamondHead_West",21,11,2013,NA
