"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.5652,-29,2012-09-19,"EvansHead_West",19,9,2012,17.2190625667572
153.5652,-29,2012-09-20,"EvansHead_West",20,9,2012,19.3048003387451
153.5652,-29,2012-09-21,"EvansHead_West",21,9,2012,NA
153.5652,-29,2012-09-22,"EvansHead_West",22,9,2012,NA
153.5652,-29,2012-09-23,"EvansHead_West",23,9,2012,20.7343998718262
153.5652,-29,2012-09-24,"EvansHead_West",24,9,2012,NA
153.5652,-29,2012-09-25,"EvansHead_West",25,9,2012,21.0928570883615
153.5652,-29,2012-09-26,"EvansHead_West",26,9,2012,20.7555262916967
153.5652,-29,2012-09-27,"EvansHead_West",27,9,2012,20.902200012207
153.5652,-29,2012-09-28,"EvansHead_West",28,9,2012,18.9600000942455
153.5652,-29,2012-09-29,"EvansHead_West",29,9,2012,NA
153.5652,-29,2012-09-30,"EvansHead_West",30,9,2012,NA
153.5652,-29,2012-10-01,"EvansHead_West",1,10,2012,NA
153.5652,-29,2012-10-02,"EvansHead_West",2,10,2012,18.8906248410543
153.5652,-29,2012-10-03,"EvansHead_West",3,10,2012,19.8456003570557
153.5652,-29,2012-10-04,"EvansHead_West",4,10,2012,NA
153.5652,-29,2012-10-05,"EvansHead_West",5,10,2012,19.8068000030518
153.5652,-29,2012-10-06,"EvansHead_West",6,10,2012,NA
153.5652,-29,2012-10-07,"EvansHead_West",7,10,2012,NA
153.5652,-29,2012-10-08,"EvansHead_West",8,10,2012,NA
153.5652,-29,2012-10-09,"EvansHead_West",9,10,2012,NA
153.5652,-29,2012-10-10,"EvansHead_West",10,10,2012,20.4937499364217
153.5652,-29,2012-10-11,"EvansHead_West",11,10,2012,NA
153.5652,-29,2012-10-12,"EvansHead_West",12,10,2012,18.6001999664307
153.5652,-29,2012-10-13,"EvansHead_West",13,10,2012,19.881600189209
153.5652,-29,2012-10-14,"EvansHead_West",14,10,2012,18.9324998855591
153.5652,-29,2012-10-15,"EvansHead_West",15,10,2012,19.8138000488281
153.5652,-29,2012-10-16,"EvansHead_West",16,10,2012,18.8831997680664
153.5652,-29,2012-10-17,"EvansHead_West",17,10,2012,NA
153.5652,-29,2012-10-18,"EvansHead_West",18,10,2012,NA
153.5652,-29,2012-10-19,"EvansHead_West",19,10,2012,NA
153.5652,-29,2012-10-20,"EvansHead_West",20,10,2012,NA
153.5652,-29,2012-10-21,"EvansHead_West",21,10,2012,NA
153.5652,-29,2012-10-22,"EvansHead_West",22,10,2012,NA
153.5652,-29,2012-10-23,"EvansHead_West",23,10,2012,NA
153.5652,-29,2012-10-24,"EvansHead_West",24,10,2012,NA
153.5652,-29,2012-10-25,"EvansHead_West",25,10,2012,22.7536001586914
153.5652,-29,2012-10-26,"EvansHead_West",26,10,2012,NA
153.5652,-29,2012-10-27,"EvansHead_West",27,10,2012,NA
153.5652,-29,2012-10-28,"EvansHead_West",28,10,2012,NA
153.5652,-29,2012-10-29,"EvansHead_West",29,10,2012,NA
153.5652,-29,2012-10-30,"EvansHead_West",30,10,2012,23.3390000152588
153.5652,-29,2012-10-31,"EvansHead_West",31,10,2012,23.6502002716064
153.5652,-29,2012-11-01,"EvansHead_West",1,11,2012,20.703332901001
153.5652,-29,2012-11-02,"EvansHead_West",2,11,2012,NA
153.5652,-29,2012-11-03,"EvansHead_West",3,11,2012,NA
153.5652,-29,2012-11-04,"EvansHead_West",4,11,2012,22.1560413837433
153.5652,-29,2012-11-05,"EvansHead_West",5,11,2012,NA
153.5652,-29,2012-11-06,"EvansHead_West",6,11,2012,NA
153.5652,-29,2012-11-07,"EvansHead_West",7,11,2012,NA
153.5652,-29,2012-11-08,"EvansHead_West",8,11,2012,20.5068000030518
153.5652,-29,2012-11-09,"EvansHead_West",9,11,2012,NA
153.5652,-29,2012-11-10,"EvansHead_West",10,11,2012,NA
153.5652,-29,2012-11-11,"EvansHead_West",11,11,2012,NA
153.5652,-29,2012-11-12,"EvansHead_West",12,11,2012,NA
153.5652,-29,2012-11-13,"EvansHead_West",13,11,2012,21.7604000091553
153.5652,-29,2012-11-14,"EvansHead_West",14,11,2012,22.4050006866455
153.5652,-29,2012-11-15,"EvansHead_West",15,11,2012,21.2661904834566
153.5652,-29,2012-11-16,"EvansHead_West",16,11,2012,NA
153.5652,-29,2012-11-17,"EvansHead_West",17,11,2012,NA
153.5652,-29,2012-11-18,"EvansHead_West",18,11,2012,NA
153.5652,-29,2012-11-19,"EvansHead_West",19,11,2012,NA
153.5652,-29,2012-11-20,"EvansHead_West",20,11,2012,21.348999786377
153.5652,-29,2012-11-21,"EvansHead_West",21,11,2012,NA
153.5652,-29,2012-11-22,"EvansHead_West",22,11,2012,22.1773685656096
153.5652,-29,2012-11-23,"EvansHead_West",23,11,2012,NA
153.5652,-29,2012-11-24,"EvansHead_West",24,11,2012,22.21380027771
153.5652,-29,2012-11-25,"EvansHead_West",25,11,2012,NA
153.5652,-29,2012-11-26,"EvansHead_West",26,11,2012,21.0856522269871
153.5652,-29,2012-11-27,"EvansHead_West",27,11,2012,NA
153.5652,-29,2012-11-28,"EvansHead_West",28,11,2012,NA
153.5652,-29,2012-11-29,"EvansHead_West",29,11,2012,22.6662000274658
153.5652,-29,2012-11-30,"EvansHead_West",30,11,2012,NA
153.5652,-29,2012-12-01,"EvansHead_West",1,12,2012,20.986600112915
153.5652,-29,2012-12-02,"EvansHead_West",2,12,2012,20.443333307902
153.5652,-29,2012-12-03,"EvansHead_West",3,12,2012,NA
153.5652,-29,2012-12-04,"EvansHead_West",4,12,2012,NA
153.5652,-29,2012-12-05,"EvansHead_West",5,12,2012,NA
153.5652,-29,2012-12-06,"EvansHead_West",6,12,2012,23.7624999455043
153.5652,-29,2012-12-07,"EvansHead_West",7,12,2012,NA
153.5652,-29,2012-12-08,"EvansHead_West",8,12,2012,NA
153.5652,-29,2012-12-09,"EvansHead_West",9,12,2012,NA
153.5652,-29,2012-12-10,"EvansHead_West",10,12,2012,NA
153.5652,-29,2012-12-11,"EvansHead_West",11,12,2012,NA
153.5652,-29,2012-12-12,"EvansHead_West",12,12,2012,21.9599998474121
153.5652,-29,2012-12-13,"EvansHead_West",13,12,2012,23.4943747520447
153.5652,-29,2012-12-14,"EvansHead_West",14,12,2012,NA
153.5652,-29,2012-12-15,"EvansHead_West",15,12,2012,25.4183995819092
153.5652,-29,2012-12-16,"EvansHead_West",16,12,2012,NA
153.5652,-29,2012-12-17,"EvansHead_West",17,12,2012,NA
153.5652,-29,2012-12-18,"EvansHead_West",18,12,2012,NA
153.5652,-29,2012-12-19,"EvansHead_West",19,12,2012,23.1217999267578
153.5652,-29,2012-12-20,"EvansHead_West",20,12,2012,NA
153.5652,-29,2012-12-21,"EvansHead_West",21,12,2012,NA
153.5652,-29,2012-12-22,"EvansHead_West",22,12,2012,NA
153.5652,-29,2012-12-23,"EvansHead_West",23,12,2012,NA
153.5652,-29,2012-12-24,"EvansHead_West",24,12,2012,25.4662001800537
153.5652,-29,2012-12-25,"EvansHead_West",25,12,2012,NA
153.5652,-29,2012-12-26,"EvansHead_West",26,12,2012,NA
153.5652,-29,2012-12-27,"EvansHead_West",27,12,2012,NA
153.5652,-29,2012-12-28,"EvansHead_West",28,12,2012,NA
153.5652,-29,2012-12-29,"EvansHead_West",29,12,2012,23.4997825622559
153.5652,-29,2012-12-30,"EvansHead_West",30,12,2012,NA
153.5652,-29,2012-12-31,"EvansHead_West",31,12,2012,24.9402001190186
153.5652,-29,2013-01-01,"EvansHead_West",1,1,2013,NA
153.5652,-29,2013-01-02,"EvansHead_West",2,1,2013,24.9029998779297
153.5652,-29,2013-01-03,"EvansHead_West",3,1,2013,NA
153.5652,-29,2013-01-04,"EvansHead_West",4,1,2013,24.3916670481364
153.5652,-29,2013-01-05,"EvansHead_West",5,1,2013,NA
153.5652,-29,2013-01-06,"EvansHead_West",6,1,2013,NA
153.5652,-29,2013-01-07,"EvansHead_West",7,1,2013,24.4040004730225
153.5652,-29,2013-01-08,"EvansHead_West",8,1,2013,NA
153.5652,-29,2013-01-09,"EvansHead_West",9,1,2013,NA
153.5652,-29,2013-01-10,"EvansHead_West",10,1,2013,NA
153.5652,-29,2013-01-11,"EvansHead_West",11,1,2013,24.5751998901367
153.5652,-29,2013-01-12,"EvansHead_West",12,1,2013,NA
153.5652,-29,2013-01-13,"EvansHead_West",13,1,2013,22.6938000488281
153.5652,-29,2013-01-14,"EvansHead_West",14,1,2013,NA
153.5652,-29,2013-01-15,"EvansHead_West",15,1,2013,NA
153.5652,-29,2013-01-16,"EvansHead_West",16,1,2013,25.0355999755859
153.5652,-29,2013-01-17,"EvansHead_West",17,1,2013,NA
153.5652,-29,2013-01-18,"EvansHead_West",18,1,2013,22.6186364780773
153.5652,-29,2013-01-19,"EvansHead_West",19,1,2013,NA
153.5652,-29,2013-01-20,"EvansHead_West",20,1,2013,NA
153.5652,-29,2013-01-21,"EvansHead_West",21,1,2013,NA
153.5652,-29,2013-01-22,"EvansHead_West",22,1,2013,NA
153.5652,-29,2013-01-23,"EvansHead_West",23,1,2013,25.3855996704102
153.5652,-29,2013-01-24,"EvansHead_West",24,1,2013,NA
153.5652,-29,2013-01-25,"EvansHead_West",25,1,2013,23.8988459660457
153.5652,-29,2013-01-26,"EvansHead_West",26,1,2013,NA
153.5652,-29,2013-01-27,"EvansHead_West",27,1,2013,NA
153.5652,-29,2013-01-28,"EvansHead_West",28,1,2013,NA
153.5652,-29,2013-01-29,"EvansHead_West",29,1,2013,NA
153.5652,-29,2013-01-30,"EvansHead_West",30,1,2013,NA
153.5652,-29,2013-01-31,"EvansHead_West",31,1,2013,NA
153.5652,-29,2013-02-01,"EvansHead_West",1,2,2013,24.0418000793457
153.5652,-29,2013-02-02,"EvansHead_West",2,2,2013,25.2635997772217
153.5652,-29,2013-02-03,"EvansHead_West",3,2,2013,23.7845999145508
153.5652,-29,2013-02-04,"EvansHead_West",4,2,2013,NA
153.5652,-29,2013-02-05,"EvansHead_West",5,2,2013,NA
153.5652,-29,2013-02-06,"EvansHead_West",6,2,2013,NA
153.5652,-29,2013-02-07,"EvansHead_West",7,2,2013,NA
153.5652,-29,2013-02-08,"EvansHead_West",8,2,2013,25.3385001182556
153.5652,-29,2013-02-09,"EvansHead_West",9,2,2013,NA
153.5652,-29,2013-02-10,"EvansHead_West",10,2,2013,25.6581999969482
153.5652,-29,2013-02-11,"EvansHead_West",11,2,2013,26.6259998321533
153.5652,-29,2013-02-12,"EvansHead_West",12,2,2013,26.021600189209
153.5652,-29,2013-02-13,"EvansHead_West",13,2,2013,NA
153.5652,-29,2013-02-14,"EvansHead_West",14,2,2013,24.599999666214
153.5652,-29,2013-02-15,"EvansHead_West",15,2,2013,NA
153.5652,-29,2013-02-16,"EvansHead_West",16,2,2013,NA
153.5652,-29,2013-02-17,"EvansHead_West",17,2,2013,NA
153.5652,-29,2013-02-18,"EvansHead_West",18,2,2013,NA
153.5652,-29,2013-02-19,"EvansHead_West",19,2,2013,NA
153.5652,-29,2013-02-20,"EvansHead_West",20,2,2013,NA
153.5652,-29,2013-02-21,"EvansHead_West",21,2,2013,NA
153.5652,-29,2013-02-22,"EvansHead_West",22,2,2013,NA
153.5652,-29,2013-02-23,"EvansHead_West",23,2,2013,23.5839996337891
153.5652,-29,2013-02-24,"EvansHead_West",24,2,2013,NA
153.5652,-29,2013-02-25,"EvansHead_West",25,2,2013,NA
153.5652,-29,2013-02-26,"EvansHead_West",26,2,2013,NA
153.5652,-29,2013-02-27,"EvansHead_West",27,2,2013,NA
153.5652,-29,2013-02-28,"EvansHead_West",28,2,2013,NA
153.5652,-29,2013-03-01,"EvansHead_West",1,3,2013,NA
153.5652,-29,2013-03-02,"EvansHead_West",2,3,2013,NA
153.5652,-29,2013-03-03,"EvansHead_West",3,3,2013,NA
153.5652,-29,2013-03-04,"EvansHead_West",4,3,2013,23.1933339436849
153.5652,-29,2013-03-05,"EvansHead_West",5,3,2013,25.4008332888285
153.5652,-29,2013-03-06,"EvansHead_West",6,3,2013,NA
153.5652,-29,2013-03-07,"EvansHead_West",7,3,2013,23.625
153.5652,-29,2013-03-08,"EvansHead_West",8,3,2013,NA
153.5652,-29,2013-03-09,"EvansHead_West",9,3,2013,24.6550000762939
153.5652,-29,2013-03-10,"EvansHead_West",10,3,2013,NA
153.5652,-29,2013-03-11,"EvansHead_West",11,3,2013,24.6840001106262
153.5652,-29,2013-03-12,"EvansHead_West",12,3,2013,NA
153.5652,-29,2013-03-13,"EvansHead_West",13,3,2013,NA
153.5652,-29,2013-03-14,"EvansHead_West",14,3,2013,NA
153.5652,-29,2013-03-15,"EvansHead_West",15,3,2013,NA
153.5652,-29,2013-03-16,"EvansHead_West",16,3,2013,25.0114000701904
153.5652,-29,2013-03-17,"EvansHead_West",17,3,2013,NA
153.5652,-29,2013-03-18,"EvansHead_West",18,3,2013,NA
153.5652,-29,2013-03-19,"EvansHead_West",19,3,2013,24.7592856543405
153.5652,-29,2013-03-20,"EvansHead_West",20,3,2013,24.3062496185303
153.5652,-29,2013-03-21,"EvansHead_West",21,3,2013,24.5025005340576
153.5652,-29,2013-03-22,"EvansHead_West",22,3,2013,24.9943477796472
153.5652,-29,2013-03-23,"EvansHead_West",23,3,2013,NA
153.5652,-29,2013-03-24,"EvansHead_West",24,3,2013,NA
153.5652,-29,2013-03-25,"EvansHead_West",25,3,2013,25.4491999816895
153.5652,-29,2013-03-26,"EvansHead_West",26,3,2013,NA
153.5652,-29,2013-03-27,"EvansHead_West",27,3,2013,25.462272904136
153.5652,-29,2013-03-28,"EvansHead_West",28,3,2013,25.7146002197266
153.5652,-29,2013-03-29,"EvansHead_West",29,3,2013,NA
153.5652,-29,2013-03-30,"EvansHead_West",30,3,2013,24.9700002670288
153.5652,-29,2013-03-31,"EvansHead_West",31,3,2013,NA
153.5652,-29,2013-04-01,"EvansHead_West",1,4,2013,24.6691999053955
153.5652,-29,2013-04-02,"EvansHead_West",2,4,2013,NA
153.5652,-29,2013-04-03,"EvansHead_West",3,4,2013,NA
153.5652,-29,2013-04-04,"EvansHead_West",4,4,2013,NA
153.5652,-29,2013-04-05,"EvansHead_West",5,4,2013,NA
153.5652,-29,2013-04-06,"EvansHead_West",6,4,2013,NA
153.5652,-29,2013-04-07,"EvansHead_West",7,4,2013,25.2474997838338
153.5652,-29,2013-04-08,"EvansHead_West",8,4,2013,NA
153.5652,-29,2013-04-09,"EvansHead_West",9,4,2013,NA
153.5652,-29,2013-04-10,"EvansHead_West",10,4,2013,NA
153.5652,-29,2013-04-11,"EvansHead_West",11,4,2013,NA
153.5652,-29,2013-04-12,"EvansHead_West",12,4,2013,NA
153.5652,-29,2013-04-13,"EvansHead_West",13,4,2013,NA
153.5652,-29,2013-04-14,"EvansHead_West",14,4,2013,21.8258333206177
153.5652,-29,2013-04-15,"EvansHead_West",15,4,2013,24.3533999633789
153.5652,-29,2013-04-16,"EvansHead_West",16,4,2013,NA
153.5652,-29,2013-04-17,"EvansHead_West",17,4,2013,24.106199798584
153.5652,-29,2013-04-18,"EvansHead_West",18,4,2013,NA
153.5652,-29,2013-04-19,"EvansHead_West",19,4,2013,21.5514284769694
153.5652,-29,2013-04-20,"EvansHead_West",20,4,2013,25.3355547587077
153.5652,-29,2013-04-21,"EvansHead_West",21,4,2013,23.0700000416149
153.5652,-29,2013-04-22,"EvansHead_West",22,4,2013,23.9767998504639
153.5652,-29,2013-04-23,"EvansHead_West",23,4,2013,24.0708000946045
153.5652,-29,2013-04-24,"EvansHead_West",24,4,2013,23.7784004211426
153.5652,-29,2013-04-25,"EvansHead_West",25,4,2013,24.3387999725342
153.5652,-29,2013-04-26,"EvansHead_West",26,4,2013,23.9038236281451
153.5652,-29,2013-04-27,"EvansHead_West",27,4,2013,NA
153.5652,-29,2013-04-28,"EvansHead_West",28,4,2013,23.5860000610352
153.5652,-29,2013-04-29,"EvansHead_West",29,4,2013,24.3540000915527
153.5652,-29,2013-04-30,"EvansHead_West",30,4,2013,23.9564001464844
153.5652,-29,2013-05-01,"EvansHead_West",1,5,2013,23.7591998291016
153.5652,-29,2013-05-02,"EvansHead_West",2,5,2013,NA
153.5652,-29,2013-05-03,"EvansHead_West",3,5,2013,23.382200088501
153.5652,-29,2013-05-04,"EvansHead_West",4,5,2013,NA
153.5652,-29,2013-05-05,"EvansHead_West",5,5,2013,22.8041667938232
153.5652,-29,2013-05-06,"EvansHead_West",6,5,2013,NA
153.5652,-29,2013-05-07,"EvansHead_West",7,5,2013,NA
153.5652,-29,2013-05-08,"EvansHead_West",8,5,2013,23.2944997787476
153.5652,-29,2013-05-09,"EvansHead_West",9,5,2013,21.1800003051758
153.5652,-29,2013-05-10,"EvansHead_West",10,5,2013,NA
153.5652,-29,2013-05-11,"EvansHead_West",11,5,2013,NA
153.5652,-29,2013-05-12,"EvansHead_West",12,5,2013,22.8256520810335
153.5652,-29,2013-05-13,"EvansHead_West",13,5,2013,NA
153.5652,-29,2013-05-14,"EvansHead_West",14,5,2013,22.9964283534459
153.5652,-29,2013-05-15,"EvansHead_West",15,5,2013,NA
153.5652,-29,2013-05-16,"EvansHead_West",16,5,2013,NA
153.5652,-29,2013-05-17,"EvansHead_West",17,5,2013,22.7798000335693
153.5652,-29,2013-05-18,"EvansHead_West",18,5,2013,23.3501998138428
153.5652,-29,2013-05-19,"EvansHead_West",19,5,2013,22.0601998901367
153.5652,-29,2013-05-20,"EvansHead_West",20,5,2013,NA
153.5652,-29,2013-05-21,"EvansHead_West",21,5,2013,NA
153.5652,-29,2013-05-22,"EvansHead_West",22,5,2013,NA
153.5652,-29,2013-05-23,"EvansHead_West",23,5,2013,22.6378126144409
153.5652,-29,2013-05-24,"EvansHead_West",24,5,2013,NA
153.5652,-29,2013-05-25,"EvansHead_West",25,5,2013,NA
153.5652,-29,2013-05-26,"EvansHead_West",26,5,2013,22.1970834732056
153.5652,-29,2013-05-27,"EvansHead_West",27,5,2013,NA
153.5652,-29,2013-05-28,"EvansHead_West",28,5,2013,21.7327501296997
153.5652,-29,2013-05-29,"EvansHead_West",29,5,2013,NA
153.5652,-29,2013-05-30,"EvansHead_West",30,5,2013,21.9034001159668
