"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.7224,-28.63198,2007-12-31,"CapeByron_West",31,12,2007,NA
153.7224,-28.63198,2008-01-01,"CapeByron_West",1,1,2008,NA
153.7224,-28.63198,2008-01-02,"CapeByron_West",2,1,2008,22.4650001525879
153.7224,-28.63198,2008-01-03,"CapeByron_West",3,1,2008,NA
153.7224,-28.63198,2008-01-04,"CapeByron_West",4,1,2008,NA
153.7224,-28.63198,2008-01-05,"CapeByron_West",5,1,2008,NA
153.7224,-28.63198,2008-01-06,"CapeByron_West",6,1,2008,NA
153.7224,-28.63198,2008-01-07,"CapeByron_West",7,1,2008,25.8294444613987
153.7224,-28.63198,2008-01-08,"CapeByron_West",8,1,2008,NA
153.7224,-28.63198,2008-01-09,"CapeByron_West",9,1,2008,NA
153.7224,-28.63198,2008-01-10,"CapeByron_West",10,1,2008,NA
153.7224,-28.63198,2008-01-11,"CapeByron_West",11,1,2008,NA
153.7224,-28.63198,2008-01-12,"CapeByron_West",12,1,2008,NA
153.7224,-28.63198,2008-01-13,"CapeByron_West",13,1,2008,NA
153.7224,-28.63198,2008-01-14,"CapeByron_West",14,1,2008,25.6009998321533
153.7224,-28.63198,2008-01-15,"CapeByron_West",15,1,2008,NA
153.7224,-28.63198,2008-01-16,"CapeByron_West",16,1,2008,NA
153.7224,-28.63198,2008-01-17,"CapeByron_West",17,1,2008,NA
153.7224,-28.63198,2008-01-18,"CapeByron_West",18,1,2008,NA
153.7224,-28.63198,2008-01-19,"CapeByron_West",19,1,2008,NA
153.7224,-28.63198,2008-01-20,"CapeByron_West",20,1,2008,26.1858001708984
153.7224,-28.63198,2008-01-21,"CapeByron_West",21,1,2008,NA
153.7224,-28.63198,2008-01-22,"CapeByron_West",22,1,2008,NA
153.7224,-28.63198,2008-01-23,"CapeByron_West",23,1,2008,24.8012502193451
153.7224,-28.63198,2008-01-24,"CapeByron_West",24,1,2008,NA
153.7224,-28.63198,2008-01-25,"CapeByron_West",25,1,2008,NA
153.7224,-28.63198,2008-01-26,"CapeByron_West",26,1,2008,25.4750003814697
153.7224,-28.63198,2008-01-27,"CapeByron_West",27,1,2008,25.8859998321533
153.7224,-28.63198,2008-01-28,"CapeByron_West",28,1,2008,26.3316667344835
153.7224,-28.63198,2008-01-29,"CapeByron_West",29,1,2008,25.4019996643066
153.7224,-28.63198,2008-01-30,"CapeByron_West",30,1,2008,26.4295000076294
153.7224,-28.63198,2008-01-31,"CapeByron_West",31,1,2008,NA
153.7224,-28.63198,2008-02-01,"CapeByron_West",1,2,2008,25.9557896664268
153.7224,-28.63198,2008-02-02,"CapeByron_West",2,2,2008,NA
153.7224,-28.63198,2008-02-03,"CapeByron_West",3,2,2008,NA
153.7224,-28.63198,2008-02-04,"CapeByron_West",4,2,2008,NA
153.7224,-28.63198,2008-02-05,"CapeByron_West",5,2,2008,NA
153.7224,-28.63198,2008-02-06,"CapeByron_West",6,2,2008,NA
153.7224,-28.63198,2008-02-07,"CapeByron_West",7,2,2008,27.8654001617432
153.7224,-28.63198,2008-02-08,"CapeByron_West",8,2,2008,26.1631252765656
153.7224,-28.63198,2008-02-09,"CapeByron_West",9,2,2008,NA
153.7224,-28.63198,2008-02-10,"CapeByron_West",10,2,2008,NA
153.7224,-28.63198,2008-02-11,"CapeByron_West",11,2,2008,NA
153.7224,-28.63198,2008-02-12,"CapeByron_West",12,2,2008,NA
153.7224,-28.63198,2008-02-13,"CapeByron_West",13,2,2008,NA
153.7224,-28.63198,2008-02-14,"CapeByron_West",14,2,2008,NA
